"","Day","GAMLSS_LINEAR","NAIVE","True"
"80","2020-11-19","30.1321948367281","44.4459434353827","24.481559349889"
"81","2020-11-20","27.1141511131029","40.9668884902494","27.7785962602283"
"82","2020-11-21","29.9102139345556","40.753192598499","33.4638031834044"
"83","2020-11-22","34.8602418044177","40.4689258363438","33.1630685635519"
"84","2020-11-23","34.6312039820663","38.8811790033242","35.3762752515163"
"85","2020-11-24","36.5374316550074","40.11789876304","35.1861595856638"
"86","2020-11-25","36.2365550686538","41.4098484234274","37.7719967676709"
"87","2020-11-26","38.4280697466244","35.464433322587","37.2531501765194"
"88","2020-11-27","37.9655473863025","41.5153017440024","40.5646871015599"
"89","2020-11-28","40.9348893109558","38.0843276249562","39.0318432079757"
"90","2020-11-29","39.636671865342","32.5238795485368","37.4533722046188"
"91","2020-11-30","38.5718437177028","35.5184370120665","38.9986440840668"
"92","2020-12-01","39.7386303328704","32.7484323793117","38.1699890882633"
"93","2020-12-02","38.8626883540087","35.4709462940427","40.5693729523542"
"94","2020-12-03","41.1967499288062","39.0091819159214","40.4418296320807"
"95","2020-12-04","41.1141227187257","38.4726508575757","42.4656220139079"
"96","2020-12-05","42.6314320002621","40.1995435091012","42.2412539062031"
"97","2020-12-06","42.2671204815153","41.3994152383777","41.7033978756246"
"98","2020-12-07","41.4838906051281","37.7444653285186","42.007631849602"
"99","2020-12-08","42.1894149619651","39.8451325744509","45.1281574823793"
"100","2020-12-09","45.0596146802766","32.1379054844716","40.4524201484212"
"101","2020-12-10","41.0341108166572","34.6412271989671","44.3948360879238"
"102","2020-12-11","44.4354366408324","34.0219006580992","34.7636090137467"
"103","2020-12-12","35.8021485003249","34.8380310968689","36.5682009523548"
"104","2020-12-13","37.6733451073443","34.3319348665115","43.1624411972094"
"105","2020-12-14","43.372722516914","37.5251284243158","36.12474785528"
"106","2020-12-15","37.268477038626","35.6086998863212","34.2844416407231"
"107","2020-12-16","35.9895454231557","34.5254068098701","34.9650360148318"
"108","2020-12-17","36.437425563183","34.1421134764823","34.147765550746"
"109","2020-12-18","35.5766739823967","31.1843574920555","27.6878436545773"
"110","2020-12-19","30.0366985608946","32.8851185143375","28.1834102003927"
"111","2020-12-20","30.337692017515","30.5638423931503","28.164411408594"
"112","2020-12-21","30.3120861302743","30.8851049216896","30.6188446673107"
"113","2020-12-22","32.2321707530877","31.5870704976131","34.6490559536336"
"114","2020-12-23","35.7513064701307","36.5761572208799","33.5557274591767"
"115","2020-12-24","34.9676876833352","35.8424595337513","38.0156191246708"
"116","2020-12-25","38.7925398609628","37.3460936990413","43.2821006261937"
"117","2020-12-26","43.2258053009099","37.222922688142","43.3616265667066"
"118","2020-12-27","43.4970665321802","37.4464345898683","37.2893157428835"
"119","2020-12-28","38.2981343439603","38.2101019244896","38.8342737636136"
