"","Day","GAMLSS_LINEAR","NAIVE","True"
"403","2021-10-08","54.4100421441336","32.9985971428571","65.6648880930233"
"404","2021-10-09","48.7733187617112","32.2641635313002","53.4394706666667"
"405","2021-10-10","45.7796695920906","35.2492749277689","47.5956883410853"
"406","2021-10-11","48.7173067355425","35.9278529373997","55.3914584341085"
"407","2021-10-12","51.3175820176466","33.2805417335474","54.6291032868217"
"408","2021-10-13","54.6496126166996","30.8815122953451","60.4233433333333"
"409","2021-10-14","54.8492736361821","34.3540233653846","70.9258631627907"
"410","2021-10-15","58.4448037361281","37.0637725","61.9214132093023"
"411","2021-10-16","52.1367461611734","37.4577180769231","49.1425731007752"
"412","2021-10-17","49.3153556048941","32.6011812980769","53.4011078294574"
"413","2021-10-18","54.0985151427722","31.8408833653846","64.6309923255814"
"414","2021-10-19","55.6729223095032","29.8921925160256","63.6240061860465"
"415","2021-10-20","59.3105019023019","27.9662503044872","66.5637574418605"
"416","2021-10-21","60.265915099566","32.478619599359","62.460271379845"
"417","2021-10-22","60.0085709116096","34.1819132211538","60.0618874108527"
"418","2021-10-23","53.7146780379432","35.2804765384615","52.5373758914729"
"419","2021-10-24","52.8734722572892","34.3290940384615","51.8066727596899"
"420","2021-10-25","60.8671112640354","32.7471529807692","67.0104576899225"
"421","2021-10-26","62.4154642733013","34.9034530128205","63.0416397829457"
"422","2021-10-27","60.5146509504174","22.3600255929487","60.3448730232558"
"423","2021-10-28","59.7432320035779","31.8679813621795","57.0157521550388"
"424","2021-10-29","60.0297147073232","31.5663137980769","55.626620248062"
"425","2021-10-30","52.4590881365484","31.0637814102564","48.7584165736434"
"426","2021-10-31","48.2373039104558","32.2505417307692","51.2079026511628"
"427","2021-11-01","63.7883485621477","29.3483304487179","69.9630017984496"
"428","2021-11-02","66.4010480793137","27.8389214423077","57.3091583565892"
"429","2021-11-03","61.7556782647672","20.804099198718","51.8261109782609"
"430","2021-11-04","61.4358750129596","30.5684137660256","49.1713235248447"
"431","2021-11-05","58.0569730978417","30.0079406410256","49.1227239285714"
"432","2021-11-06","55.4857256773389","31.1282335576923","41.6801112267081"
"433","2021-11-07","51.0061916557379","29.3527167628205","40.8237358540373"
"434","2021-11-08","52.6898321305962","31.813770849359","50.3809943322981"
"435","2021-11-09","61.2967249484543","26.4910910897436","48.7347352484472"
"436","2021-11-10","57.6568351521684","21.3222421794872","47.5500000931677"
"437","2021-11-11","56.6846299702298","30.924468525641","42.565608447205"
"438","2021-11-12","55.625579869277","30.0384377884615","43.5995968012422"
"439","2021-11-13","52.3556563302142","29.0409883333333","39.3659474223602"
"440","2021-11-14","50.2437387411518","24.3255819871795","43.3158789906832"
"441","2021-11-15","56.5727891249375","26.8888404326923","48.9295556832298"
"442","2021-11-16","58.6190767679297","20.9938316666667","54.0507777018634"
"443","2021-11-17","61.1338827289875","18.3246492948718","57.1896415085536"
"444","2021-11-18","67.0537070066316","30.7124816346154","57.3565754587869"
"445","2021-11-19","65.6778219285356","32.0506223397436","55.1428646967341"
"446","2021-11-20","59.9326477768224","30.3738224519231","46.5975498755832"
"447","2021-11-21","53.0953802605698","33.7379669711538","45.2533506065319"
"448","2021-11-22","58.7947594776645","32.2577960576923","55.3522422706065"
"449","2021-11-23","61.1641855810023","29.5269529647436","46.273426562986"
"450","2021-11-24","52.6551146021634","27.6324530608974","49.9197644945568"
"451","2021-11-25","51.0692695452928","35.6777109294872","42.539598289269"
"452","2021-11-26","43.897449233255","32.5464086538462","40.530687651633"
"453","2021-11-27","40.276989581019","32.4434127388535","37.3549165785381"
"454","2021-11-28","38.3673865348183","36.1625531687898","34.5215692846034"
"455","2021-11-29","42.6268876471004","34.1405181847134","51.0429165007776"
"456","2021-11-30","49.1581885287659","32.468000366242","40.7088080715397"
"457","2021-12-01","44.1029077313805","31.6050735191083","36.988808911353"
"458","2021-12-02","43.8508475263908","31.2585704299363","38.8091588335925"
"459","2021-12-03","42.6768516001591","38.5768675955414","38.9270770917574"
"460","2021-12-04","38.9208713197775","40.2514940127389","37.0450022083981"
"461","2021-12-05","37.9516632089042","37.1530475159236","41.7302713063764"
"462","2021-12-06","47.412478357699","32.1304848089172","52.4178722395023"
"463","2021-12-07","54.504682178513","28.4225556528662","54.185970466563"
"464","2021-12-08","50.7348757882101","24.0377289649682","50.6473583670295"
"465","2021-12-09","52.4812954728224","29.9882442515924","59.6127377293935"
"466","2021-12-10","51.5205404556341","30.3027886624204","46.9368747589425"
"467","2021-12-11","44.0620923538208","35.3522629936306","43.7218879937792"
"468","2021-12-12","45.3600851048785","39.7503558917197","40.8069127060653"
"469","2021-12-13","53.7431570622226","27.3549940764331","73.2462623172628"
"470","2021-12-14","66.9251297853694","21.706992866242","73.2493330948678"
"471","2021-12-15","57.4506585651249","31.6859811146497","49.0277750855365"
"472","2021-12-16","54.5817750990542","42.8445551751592","53.2490766096423"
"473","2021-12-17","52.4854164684515","33.8831337420382","53.1133985692068"
"474","2021-12-18","50.1067657184131","34.2761220859873","47.6854364230171"
"475","2021-12-19","44.7666136157884","27.7876573248408","45.2770432503888"
"476","2021-12-20","53.5734561000622","21.7904936942675","59.7898295645412"
"477","2021-12-21","56.7801978146468","21.2203475636943","70.469264836703"
"478","2021-12-22","62.1330617479279","21.313908933121","67.7792436080871"
"479","2021-12-23","61.0812191487834","31.3912944267516","70.2468895800933"
"480","2021-12-24","56.1320622348829","28.4940140605096","61.6098039657854"
"481","2021-12-25","51.1635018397922","30.8563271974522","55.3405707465008"
"482","2021-12-26","51.3004120588627","31.9534396815287","38.6110678538103"
"483","2021-12-27","54.6640148115833","31.2977402070064","83.1682638258165"
"484","2021-12-28","74.458290079144","28.0923890923567","69.25974"
"485","2021-12-29","69.0091930512828","24.7954071656051","73.0488159720062"
"486","2021-12-30","67.1773704647402","32.2206748566879","69.9380453343701"
"487","2021-12-31","59.7182881399481","32.1087073566879","63.9600721150855"
"488","2022-01-01","54.0541364899186","29.831340366242","42.1843783514774"
"489","2022-01-02","46.8101164375473","30.1567399681529","42.2841297511664"
"490","2022-01-03","53.6669757905961","27.9754632484076","67.2374479315708"
"491","2022-01-04","61.7907094044125","25.6501716242038","53.3706247278383"
"492","2022-01-05","60.3610815045604","13.8839073089172","54.7197658631415"
"493","2022-01-06","61.9220058303283","26.4701074203822","52.0954657076205"
"494","2022-01-07","59.9338330850194","29.2878577547771","50.5125714618974"
"495","2022-01-08","50.4451752401849","28.1312296178344","42.911281244168"
"496","2022-01-09","45.6791007204701","27.0118856369427","42.3261045101089"
"497","2022-01-10","56.6036908742533","30.5470309713376","54.6410568118196"
"498","2022-01-11","57.0944264463393","29.482097022293","44.8745466562986"
"499","2022-01-12","50.4601878248706","20.1839649203822","44.5706562830482"
"500","2022-01-13","53.1041302356243","33.5330422770701","53.2596910419907"
"501","2022-01-14","51.7837042211157","26.8397433121019","48.928639066874"
"502","2022-01-15","48.9757630150303","39.4766864649682","48.371594681182"
"503","2022-01-16","43.6108777752429","33.8466403025478","41.6916381959565"
"504","2022-01-17","52.3870218176966","34.102568343949","49.3603850544323"
"505","2022-01-18","48.9715857573996","22.1833982165605","48.7996641368585"
"506","2022-01-19","48.9252384606285","20.8582126751592","46.2006783514774"
"507","2022-01-20","46.8562301686984","34.1521622452229","39.1904725194401"
"508","2022-01-21","41.5946267722286","28.7721503503185","35.614527651633"
"509","2022-01-22","37.8350388191071","25.990558455414","32.2564123950233"
"510","2022-01-23","36.9650367926608","27.4402259936407","28.5634529860031"
"511","2022-01-24","41.0413211809454","24.5409420985692","40.3183808709176"
"512","2022-01-25","44.0244826909292","16.6856182352941","41.1869099533437"
"513","2022-01-26","42.7468408676393","15.3929498410175","39.3947639191291"
"514","2022-01-27","42.222290522996","37.3676341017488","41.3477648055988"
"515","2022-01-28","46.4748431421624","36.9230368839428","43.0531791446345"
"516","2022-01-29","47.6130503222346","34.2051710810811","48.6622969984448"
"517","2022-01-30","34.2634905832545","38.5332082034976","25.5878633748056"
"518","2022-01-31","46.7095218220362","62.4541279173291","52.2871172161742"
"519","2022-02-01","40.7718611481335","54.1935889984102","49.1948740435459"
"520","2022-02-02","43.3296719384504","46.6650130842607","45.1849248211509"
"521","2022-02-03","44.1045468442642","62.6910677424483","50.4051772161742"
"522","2022-02-04","45.7035488752966","75.8688894594595","42.463492970451"
"523","2022-02-05","39.5885556127324","86.8794773608903","25.4785941057543"
"524","2022-02-06","24.9851567160537","64.1359177742448","14.5395275427683"
"525","2022-02-07","28.0564819755738","34.8178085532591","31.6197151321928"
"526","2022-02-08","32.8610360132179","10.2331950397456","30.8492883514775"
"527","2022-02-09","32.578634949107","9.50776116057234","37.2546211197512"
"528","2022-02-10","32.1080482453022","31.7668223529412","24.3154474339036"
"529","2022-02-11","28.0146225649979","22.5031706677266","27.4276262208398"
"530","2022-02-12","27.0529767277765","19.9345272019078","20.8042889735614"
"531","2022-02-13","21.6916787937405","18.5242809379968","5.14222961119751"
"532","2022-02-14","29.8942693364609","16.6162854054054","35.5264524727838"
"533","2022-02-15","35.3754626951997","4.86374600953895","19.7934160342146"
"534","2022-02-16","25.5328884774652","6.59070542130366","26.0203192534992"
"535","2022-02-17","29.5261463261287","25.8693166772655","27.6426356920684"
"536","2022-02-18","34.0930996585763","23.3810458187599","41.292699688958"
"537","2022-02-19","30.8743201871391","29.4196486486486","27.6198656765163"
"538","2022-02-20","29.417501854368","25.6573981875994","31.974702348367"
"539","2022-02-21","32.3524683828544","27.0283888871224","36.5126632348367"
"540","2022-02-22","44.7532181905346","16.8816994594595","45.4536561275272"
"541","2022-02-23","39.6360144738522","28.1040088076312","52.686514992224"
"542","2022-02-24","43.5770774867834","29.5245042766296","54.7864197511664"
"543","2022-02-25","42.3513952793685","30.4344487281399","52.5024693468118"
"544","2022-02-26","38.807226014464","41.1424924483307","38.7896947589425"
"545","2022-02-27","38.7494904752164","36.3049452941177","30.9397747278383"
"546","2022-02-28","34.5903806522724","34.8660915739269","41.0024350855365"
"547","2022-03-01","38.2547969543947","9.57883519872814","37.4126404043546"
"548","2022-03-02","33.019050455969","23.6073610651828","35.3329753032659"
"549","2022-03-03","44.8077052370957","37.2413540063593","44.8997863297045"
"550","2022-03-04","45.9099311419217","28.5597603020668","45.7479818662519"
"551","2022-03-05","36.1344674603229","35.3764353259142","15.0189316018663"
"552","2022-03-06","21.199982586371","33.1575245310016","1.02871832037325"
"553","2022-03-07","22.9828922095405","31.8762459936407","22.2000626127527"
"554","2022-03-08","28.482781016219","14.9032277583466","25.5986603888025"
"555","2022-03-09","32.8245460064244","15.4550161844197","17.0885828615863"
"556","2022-03-10","30.8052778096494","25.3401446422893","19.4107197978227"
"557","2022-03-11","30.000561102928","23.9334553736089","25.3248719129082"
"558","2022-03-12","26.4652603951563","27.5009957551669","21.7813743079316"
"559","2022-03-13","35.306076874662","30.3708058982512","6.9063999066874"
"560","2022-03-14","29.3487700615627","29.0747957551669","38.7354645567652"
"561","2022-03-15","44.1657710070664","14.5406955643879","38.5792324883359"
"562","2022-03-16","36.2504140943509","13.1891052146264","36.1509483203733"
"563","2022-03-17","43.5306853675552","24.474686009539","52.4177377795031"
"564","2022-03-18","37.1128533637801","16.5472460413355","43.7019085248447"
"565","2022-03-19","49.0653084892777","20.4838565659777","57.6924059161491"
"566","2022-03-20","35.4349282635386","23.5224150238474","18.1490526552795"
"567","2022-03-21","31.0495913488735","24.6964808108108","47.5905400310559"
"568","2022-03-22","34.3890878474842","16.0878911605723","40.0705386335404"
"569","2022-03-23","33.005420786067","12.0026061526232","42.2742678726708"
"570","2022-03-24","33.1649007484423","25.82992709062","47.281211863354"
"571","2022-03-25","37.7982420909809","27.4534799682035","42.0483394720497"
"572","2022-03-26","38.3474883146068","32.6670316375199","45.9243763354037"
"573","2022-03-27","42.7390154961377","25.7268880127186","37.1071067546584"
"574","2022-03-28","58.1776001435896","32.3403785214626","61.9021987267081"
"575","2022-03-29","40.7244527884282","16.8120931478537","46.8428059006211"
"576","2022-03-30","38.9103855402732","22.9194442448331","30.3472699068323"
"577","2022-03-31","37.6348505877652","29.987406645469","41.6597061024845"
"578","2022-04-01","34.3460837490491","23.7165225437202","37.7200218167702"
"579","2022-04-02","31.0612828020683","25.0494315421304","12.4717095962733"
"580","2022-04-03","26.6809399771929","30.3898993322735","8.99327038819876"
"581","2022-04-04","28.9421324383152","32.0206277265501","26.8854919409938"
"582","2022-04-05","31.7899586288934","27.4912758823529","36.1352239906832"
"583","2022-04-06","33.7089973891385","21.2812103497615","40.5985283074534"
"584","2022-04-07","37.7191862228669","30.1384652623211","39.2957742701863"
"585","2022-04-08","37.6205793333409","28.2967621780604","43.7279044720497"
"586","2022-04-09","32.7431422244611","31.0458941176471","30.9264786180124"
"587","2022-04-10","28.9772402491117","28.9957235135135","24.9963533695652"
"588","2022-04-11","50.1140875274698","35.0010967885533","56.9699808385093"
"589","2022-04-12","44.627522575339","29.3436342289348","61.9572859937888"
"590","2022-04-13","48.7437325136639","34.8852720031797","70.9732682919255"
"591","2022-04-14","61.6649741050898","37.3277782829889","59.6330920186335"
"592","2022-04-15","51.3360839462768","31.0656329570747","53.2322351708075"
"593","2022-04-16","56.8479010138731","32.5789516481775","66.9750443167702"
"594","2022-04-17","45.1610071979041","31.5227757210777","18.2482477173913"
"595","2022-04-18","37.957183582119","26.7848690491284","57.1609441614907"
"596","2022-04-19","53.8059356716869","25.4455188272583","62.9149948913044"
"597","2022-04-20","45.8733104785776","9.56372561014263","50.5170175155279"
"598","2022-04-21","55.8820622805395","22.2630154992076","65.2938784006211"
"599","2022-04-22","49.4025156247283","25.7528611568938","57.7939491304348"
"600","2022-04-23","36.7519510575805","26.8691714421553","18.3093639596273"
"601","2022-04-24","20.5068641961545","25.6203615372425","10.463511568323"
"602","2022-04-25","29.476553238519","21.1860897939778","56.1503452173913"
"603","2022-04-26","48.898070410615","3.85572237717908","59.6822408540373"
"604","2022-04-27","44.2779371353434","-0.395808082408875","50.5665151713396"
"605","2022-04-28","45.511539328356","23.1916024881141","42.7632851246106"
"606","2022-04-29","39.5454743414727","38.8933700158479","47.6503596105919"
"607","2022-04-30","35.9374252092716","32.5411156576862","18.5581299688473"
"608","2022-05-01","26.1331880649822","31.1660389857369","12.4434567757009"
"609","2022-05-02","36.3386444531384","33.3752887321712","44.1046246884735"
"610","2022-05-03","42.4557705201962","32.5891766085578","41.2627963862928"
"611","2022-05-04","38.4403673582095","34.4030859270998","50.9195580529595"
"612","2022-05-05","52.2430411567771","36.6331639461173","49.2543438785047"
"613","2022-05-06","48.4807317845822","36.8028036767036","54.7637378660436"
"614","2022-05-07","44.149405130292","34.9232076703645","22.1380052647975"
"615","2022-05-08","35.8708667731941","36.2641269730586","12.1942931931464"
"616","2022-05-09","34.6821291704484","28.2952175911252","45.9844341121495"
"617","2022-05-10","42.6620992047861","29.9169508874802","45.842593411215"
"618","2022-05-11","39.6902249255546","10.1929451664025","30.5939858722741"
"619","2022-05-12","38.363488507028","24.3647402852615","37.2473296261682"
"620","2022-05-13","37.1513612320899","24.174986244057","45.5809686760125"
"621","2022-05-14","36.8826285862035","29.9132563074485","27.6107196884735"
"622","2022-05-15","39.9573984402777","27.2817639619651","20.3344926635514"
"623","2022-05-16","40.5098351941065","25.9075598098257","33.0722414018692"
"624","2022-05-17","39.9263259144225","13.9272877179081","45.1454133800623"
"625","2022-05-18","44.3921743530697","7.16587668779715","47.8796385202492"
"626","2022-05-19","48.4941992322608","17.0618976069731","40.5244261838006"
"627","2022-05-20","40.5733696888619","39.1581668779715","29.6855766666667"
"628","2022-05-21","32.0703837039263","32.3504059904913","19.8814641121495"
"629","2022-05-22","26.5938174701189","29.4485474009509","12.5700309813084"
"630","2022-05-23","33.8944799952974","20.4822946751189","47.5364033333333"
"631","2022-05-24","43.5313291557663","2.20324637083994","58.7220662616822"
"632","2022-05-25","51.2726727830604","-0.114907226624406","67.5483434579439"
"633","2022-05-26","53.6988698265766","28.2206764183835","70.6171574454829"
"634","2022-05-27","60.2729337077918","16.9660029477021","64.3836114018692"
"635","2022-05-28","45.6847852842756","22.3325713449367","12.0524997663551"
"636","2022-05-29","26.3016092519585","15.6957859335443","-0.156460529595015"
"637","2022-05-30","18.5508105997912","17.0237548734177","-0.478091339563863"
"638","2022-05-31","27.9728048036202","11.9114990506329","44.0508345015576"
"639","2022-06-01","42.9611793203256","16.4452907753165","49.4964069470405"
"640","2022-06-02","49.7679542566297","38.8673957120253","58.0026221962617"
"641","2022-06-03","53.2308187081298","47.5525111550633","41.545697741433"
"642","2022-06-04","44.2923363069821","48.4458369936709","21.7896331619938"
"643","2022-06-05","33.7292130649691","47.1038403481013","4.32026992211838"
"644","2022-06-06","33.3990310083484","46.417205664557","41.1105224299065"
"645","2022-06-07","43.6450535929017","31.9230867563291","48.2987476947041"
"646","2022-06-08","47.9738778727744","25.4964909810127","51.8756555607477"
"647","2022-06-09","50.6086652888494","36.3937990031646","67.0046613707165"
"648","2022-06-10","59.062940600572","35.2308418987342","66.7185958878505"
"649","2022-06-11","49.603671419863","34.4877220886076","53.3754884890966"
"650","2022-06-12","43.9827453398796","31.0232113607595","11.0180875233645"
"651","2022-06-13","33.7629112845743","34.7248657278481","34.8841581464174"
"652","2022-06-14","38.1605641432775","29.6349967563291","32.4751819937695"
"653","2022-06-15","39.4094403222146","29.752178085443","37.30719562986"
"654","2022-06-16","41.1903091359781","40.6653436392405","40.2726421617418"
"655","2022-06-17","45.9633164483084","44.9822200316456","36.8919089269051"
"656","2022-06-18","28.6422517744217","40.9799655537975","1.19444413685848"
"657","2022-06-19","16.7883969198835","35.9503096518987","-0.338168071539658"
"658","2022-06-20","28.0104236364671","33.9596492246835","28.0281279937792"
"659","2022-06-21","37.3442410536929","29.9493396993671","41.3524832037325"
"660","2022-06-22","51.7709554246265","23.3278698101266","57.1324286936236"
"661","2022-06-23","50.2064604457923","19.9699054588608","66.621826407465"
"662","2022-06-24","50.410382379533","33.4659848417722","63.1392713219285"
"663","2022-06-25","43.3132079069049","33.2515339398734","42.2832272161742"
"664","2022-06-26","35.5935854372269","38.7568158227848","40.555514214619"
"665","2022-06-27","47.2364743207871","47.7039556487342","56.9785692379471"
"666","2022-06-28","53.9468952122555","49.4875869620253","53.892651881804"
"667","2022-06-29","47.9374000777067","43.0681008227848","46.7915610575428"
"668","2022-06-30","42.3130505209173","54.541884636076","46.1400611041991"
"669","2022-07-01","43.1491275593123","52.1622650791139","42.7466841679627"
"670","2022-07-02","36.3564653547132","51.1344991297468","25.5838743856921"
"671","2022-07-03","28.754559520032","41.8340354746835","6.30083811819596"
"672","2022-07-04","20.7957469710209","40.2723254746835","6.99133412130638"
"673","2022-07-05","29.052932787039","36.2815580221519","43.9446304510109"
"674","2022-07-06","41.1475638386766","37.8230452531646","42.4246374027994"
"675","2022-07-07","41.501686191564","59.3479877056962","42.0646746967341"
"676","2022-07-08","41.9788933829992","47.5998648575949","43.7062876205288"
"677","2022-07-09","36.7547737704981","50.0189693196203","32.4790031570762"
"678","2022-07-10","31.5268748470292","47.7938190664557","26.2503058942457"
"679","2022-07-11","39.3926320779761","45.4580978006329","52.954059066874"
"680","2022-07-12","48.0793185812924","40.4570303797468","53.6501293468118"
"681","2022-07-13","47.5002509739967","40.4248568512658","56.8559092068429"
"682","2022-07-14","47.0965657986233","50.96096625","55.3608866251944"
"683","2022-07-15","46.9228327637738","45.1154541297468","55.67544"
"684","2022-07-16","43.1425064089849","52.2606091139241","51.1194596423017"
"685","2022-07-17","41.6617034172437","65.3368356487342","49.1789113685848"
"686","2022-07-18","48.505098306892","64.0129383386076","62.0116641524106"
"687","2022-07-19","52.2762045957844","52.237873306962","61.8729985692068"
"688","2022-07-20","52.0076365938237","39.3257799367089","61.9088094401244"
"689","2022-07-21","53.0752849592828","55.423850664557","60.4252203265941"
"690","2022-07-22","50.9738332358419","55.8895300316456","58.1725750544324"
"691","2022-07-23","42.0238321546246","54.7194634810127","50.9036407620529"
"692","2022-07-24","36.1860407082727","51.1229154588608","51.9842772161742"
"693","2022-07-25","47.0078133095558","46.9385849841772","66.5543385536547"
"694","2022-07-26","53.0453324362909","37.2573308386076","69.1900799844479"
"695","2022-07-27","53.8355013646338","30.2622848892405","72.0857885225505"
"696","2022-07-28","56.3889185289929","43.2609234177215","71.4500197058824"
"697","2022-07-29","58.3951753375891","48.267676693038","71.9329606191951"
"698","2022-07-30","51.2092245469458","53.8694910917721","64.1472642105263"
"699","2022-07-31","51.4058603643708","51.2031276265823","65.7618098142415"
"700","2022-08-01","62.7584853478421","48.839729113924","75.3351292735703"
"701","2022-08-02","64.68128537127","38.3210536708861","71.2037955023184"
"702","2022-08-03","60.08960468719","36.9453646993671","69.7473629675425"
"703","2022-08-04","64.2113592133707","47.3609129746835","70.8667203863988"
"704","2022-08-05","65.6110987673718","46.4274528481013","73.8453291962906"
"705","2022-08-06","55.0098493475354","42.1898094620253","62.0464238485317"
"706","2022-08-07","47.7308788430145","39.5868685443038","58.191523137558"
"707","2022-08-08","60.132398654255","38.1847174050633","76.6728502936631"
"708","2022-08-09","62.3361904040726","31.101890806962","72.7781817619784"
"709","2022-08-10","63.308932191236","26.1180694303797","71.9500511746522"
"710","2022-08-11","65.8820093225523","36.9571186708861","72.7471105409583"
"711","2022-08-12","66.4309994279086","37.1238112341772","76.4364326120556"
"712","2022-08-13","61.8445919758422","41.24694334375","62.6881878825348"
"713","2022-08-14","53.5059588032876","41.477217234375","57.9297708037094"
"714","2022-08-15","64.4961378118541","43.205793515625","77.4121013910355"
"715","2022-08-16","73.1010174431958","38.562027859375","76.9629800772798"
"716","2022-08-17","75.1923264533959","40.62245271875","80.7961531993818"
"717","2022-08-18","72.095058490728","48.388061484375","78.0389986707883"
"718","2022-08-19","70.8840273188623","46.8616725","71.9869824265842"
"719","2022-08-20","59.4451277009241","44.384664234375","58.6648195981453"
"720","2022-08-21","46.4627821523489","41.389115578125","51.7754786707883"
"721","2022-08-22","59.0412342184284","40.6531544375","69.1854055332303"
"722","2022-08-23","66.2393275786125","32.197629359375","70.5924440030912"
"723","2022-08-24","65.2099644115703","32.794930703125","75.1874484544049"
"724","2022-08-25","67.2523929462855","35.41770415625","72.5320066151468"
"725","2022-08-26","63.1592307396813","49.464619203125","64.247304992272"
"726","2022-08-27","47.3753517069041","69.60754828125","54.1942945904173"
"727","2022-08-28","38.4120065384495","80.95670009375","51.5277244513138"
"728","2022-08-29","52.0371173160789","54.64113125","67.8335025656878"
"729","2022-08-30","69.7777464210599","44.57578003125","79.7501464451314"
"730","2022-08-31","71.7831861850746","38.661816921875","85.4632019165379"
"731","2022-09-01","81.3054306416957","51.2301883125","103.390124268105"
"732","2022-09-02","74.8984497715432","46.578338734375","97.3717481510015"
"733","2022-09-03","66.6641758080715","45.80443109375","67.538399661017"
"734","2022-09-04","64.833085358281","48.597544828125","62.2044924961479"
"735","2022-09-05","61.2682231144684","49.52168303125","70.9351224653313"
"736","2022-09-06","72.4044146261069","38.532959703125","103.000711355932"
"737","2022-09-07","79.8927345183387","32.01241215625","85.122812403698"
"738","2022-09-08","75.935306564327","45.60826071875","90.064747550077"
"739","2022-09-09","78.6778123851508","47.750358171875","97.2517689522342"
"740","2022-09-10","69.8948955163686","46.17825653125","74.3233156548536"
"741","2022-09-11","58.9882254804997","54.121259421875","65.8784201232666"
"742","2022-09-12","80.4606181896971","48.798304421875","73.3340198305085"
"743","2022-09-13","60.6348665587141","43.40489996875","73.6237436979969"
"744","2022-09-14","72.5909894534198","42.92215871875","66.1480008012327"
"745","2022-09-15","67.5652889987616","46.28613840625","69.3932590909091"
"746","2022-09-16","66.9452419334806","43.79895371875","61.3593508012327"
"747","2022-09-17","54.1122952551721","52.238926109375","34.6832615254237"
"748","2022-09-18","42.5237133188661","42.344174921875","41.3587257164869"
"749","2022-09-19","57.4633795433125","49.56914440625","64.9767685670262"
"750","2022-09-20","56.1141802340984","46.97289065625","61.1367001694915"
"751","2022-09-21","54.7015107598559","38.8746365","61.9063155469954"
"752","2022-09-22","53.2625267009284","66.649516765625","53.7669255007704"
"753","2022-09-23","51.9414697182191","66.18978721875","48.5794214637904"
"754","2022-09-24","45.7739209345894","66.9019496434108","37.6611516640986"
"755","2022-09-25","40.67703511622","64.3541821550388","36.5996548228043"
"756","2022-09-26","59.2145478751827","65.6648880930233","55.7717993682589"
"757","2022-09-27","52.0604739528367","53.4394706666667","53.9983330970724"
"758","2022-09-28","52.6000045299249","47.5956883410853","50.8961969953775"
"759","2022-09-29","51.425417738936","55.3914584341085","47.3695681047766"
"760","2022-09-30","42.6604356616682","54.6291032868217","42.9449151309707"
"761","2022-10-01","30.7248727004415","60.4233433333333","37.188659614792"
"762","2022-10-02","29.675221291276","70.9258631627907","32.7852777195686"
"763","2022-10-03","43.1742211974031","61.9214132093023","50.9731805084746"
"764","2022-10-04","49.7682105873878","49.1425731007752","50.5795112326656"
"765","2022-10-05","49.3017027850521","53.4011078294574","58.5962124807396"
"766","2022-10-06","53.2220392964619","64.6309923255814","59.1319906933744"
"767","2022-10-07","53.4296760936562","63.6240061860465","59.9165767642527"
"768","2022-10-08","46.1751173829327","66.5637574418605","53.1213128505393"
"769","2022-10-09","39.9053712684549","62.460271379845","48.2732194453005"
"770","2022-10-10","53.3296511617389","60.0618874108527","59.3101592449923"
"771","2022-10-11","53.7400689258987","52.5373758914729","61.5570355932203"
"772","2022-10-12","53.1950007290407","51.8066727596899","59.7560051617874"
"773","2022-10-13","55.3102612150485","67.0104576899225","62.361823990755"
"774","2022-10-14","55.4039272094165","63.0416397829457","58.279945577812"
"775","2022-10-15","46.9250103871943","60.3448730232558","52.3700379044684"
"776","2022-10-16","38.8094400432828","57.0157521550388","52.1947385208012"
"777","2022-10-17","50.6492849121403","55.626620248062","61.1531862711864"
"778","2022-10-18","58.2043573227404","48.7584165736434","67.6581304006163"
"779","2022-10-19","58.4077120037769","51.2079026511628","65.0161519414484"
"780","2022-10-20","58.582986296287","69.9630017984496","70.9790251001541"
"781","2022-10-21","54.9264926205253","57.3091583565892","59.061816440678"
"782","2022-10-22","47.2266124403598","51.8261109782609","67.3876669953775"
"783","2022-10-23","33.8970612324418","49.1713235248447","59.3254803543914"
"784","2022-10-24","42.2695911094769","49.1227239285714","63.6346717411402"
"785","2022-10-25","47.2023752465541","41.6801112267081","68.0131223882897"
"786","2022-10-26","47.3621003012408","40.8237358540373","57.8775941910632"
"787","2022-10-27","45.4914820392359","50.3809943322981","60.7349153929122"
"788","2022-10-28","47.0020959729693","48.7347352484472","60.988892835131"
"789","2022-10-29","40.0710425297742","47.5500000931677","51.6387933281972"
"790","2022-10-30","34.0902097417846","42.565608447205","56.9728527272727"
"791","2022-10-31","50.5052493238279","43.5995968012422","59.9284351001541"
"792","2022-11-01","50.7329041691332","39.3659474223602","64.9193429738059"
