"","Day","GAMLSS_LINEAR","NAIVE","True"
"405","2021-10-10","59.4992265780558","52.739732247191","61.2194723410853"
"406","2021-10-11","63.3783073047013","48.6875651685393","72.8227885736434"
"407","2021-10-12","67.4221779704082","40.7528844301766","84.5731413023256"
"408","2021-10-13","75.1876114151587","38.4205216693419","83.5373138294574"
"409","2021-10-14","75.0546581713561","56.9066498076923","88.082006372093"
"410","2021-10-15","78.7180299334188","55.4113261538462","89.5219417054264"
"411","2021-10-16","72.7064782320135","56.5159208653846","69.0129385426357"
"412","2021-10-17","64.6846276063368","50.6399868589744","65.6769433178295"
"413","2021-10-18","70.6111506122663","45.4860485096154","82.4859700620155"
"414","2021-10-19","77.1954511452084","38.9488492307692","87.0372403100775"
"415","2021-10-20","77.7883204196962","33.9669110897436","89.5467501395349"
"416","2021-10-21","79.4370362032341","36.0890172435897","87.8791640310077"
"417","2021-10-22","77.3517337778916","41.3640247275641","80.3076971627907"
"418","2021-10-23","70.2848005677877","43.3043298076923","67.806302124031"
"419","2021-10-24","64.2123088759194","40.5808931730769","62.3895082325581"
"420","2021-10-25","71.9989344070265","37.5368195673077","81.4310898294574"
"421","2021-10-26","78.8001385981703","34.6619154166667","87.0334274573643"
"422","2021-10-27","80.5833272228146","27.0508176282051","87.1873133178294"
"423","2021-10-28","80.3122639128711","41.9052473557692","94.8966550542636"
"424","2021-10-29","82.8453452544418","44.6147","97.6858474728682"
"425","2021-10-30","75.1755322228193","40.8269145673077","67.7205771627907"
"426","2021-10-31","64.5576651014406","46.7342815384615","61.5300428217054"
"427","2021-11-01","72.8907547810697","38.2792471794872","95.5027776744186"
"428","2021-11-02","83.1955797474491","36.7295312339744","88.8091318914729"
"429","2021-11-03","80.7766924888477","30.7122562019231","81.3983446273292"
"430","2021-11-04","78.2635036029656","38.9229750801282","79.7911415217391"
"431","2021-11-05","77.842982958863","37.1940333814103","87.7900782142857"
"432","2021-11-06","73.6986640477828","37.8145361057692","66.7749064751553"
"433","2021-11-07","59.8397782791515","35.9159421955128","55.2449750621118"
"434","2021-11-08","63.0901842875194","40.3892007211538","68.9648483074534"
"435","2021-11-09","70.8478835062404","34.3136419871795","65.6708279503106"
"436","2021-11-10","69.7081267463736","35.0055769391026","63.4645259006211"
"437","2021-11-11","68.8471272984157","39.7110193910257","60.8205956987578"
"438","2021-11-12","69.3014672183572","39.6945183333333","56.6380335248447"
"439","2021-11-13","63.8687974339603","39.8944207532051","48.1609715062112"
"440","2021-11-14","59.3506677428908","32.6256520032051","48.9792565838509"
"441","2021-11-15","64.3408994162113","36.6146591025641","56.9876741149068"
"442","2021-11-16","66.1369461142018","33.8081482211538","66.968743431677"
"443","2021-11-17","72.2043208797934","33.9143371634615","67.9857501866252"
"444","2021-11-18","74.7812262212865","41.3075591666667","69.360153748056"
"445","2021-11-19","73.6125085371161","46.2641030448718","66.6851411353033"
"446","2021-11-20","65.5183633370253","45.6313149519231","55.3834119440125"
"447","2021-11-21","60.1047519073468","44.8389502884615","55.6073236080871"
"448","2021-11-22","69.5652349659993","50.4698779807692","66.192411710731"
"449","2021-11-23","70.2759559125862","37.9197434455128","58.9422616329704"
"450","2021-11-24","65.4481729633114","36.639486025641","60.9812253499222"
"451","2021-11-25","58.5192438665207","51.7915999198718","56.8399520528771"
"452","2021-11-26","55.4433070413606","51.3562566666667","50.4142950699844"
"453","2021-11-27","50.5020866709988","49.277279522293","54.1768216640747"
"454","2021-11-28","52.0475083216837","54.3590024203822","50.4728727993779"
"455","2021-11-29","58.6393224000478","48.3205917675159","62.9063579937792"
"456","2021-11-30","62.5436259317274","38.8483335828026","60.8509812286159"
"457","2021-12-01","61.6350612364585","38.3367125159236","54.4908150233282"
"458","2021-12-02","59.9323471992018","51.2217261624204","53.4767706842924"
"459","2021-12-03","58.4282509386511","64.9477112261146","54.0756007465008"
"460","2021-12-04","51.7362178840756","71.3881118312102","52.067214525661"
"461","2021-12-05","50.5338822398857","57.1004888375796","49.326618118196"
"462","2021-12-06","58.1059297273847","55.6669805254777","67.057957807154"
"463","2021-12-07","66.6539903486049","39.2936512898089","70.0538379471229"
"464","2021-12-08","65.6556430064474","38.2751876273885","67.5640972472784"
"465","2021-12-09","65.9241246494122","53.9187048407643","69.2428464696734"
"466","2021-12-10","68.6046402197087","43.5812343789809","69.4257191135303"
"467","2021-12-11","62.3485481762628","49.1742802229299","59.6596584914463"
"468","2021-12-12","57.3416883329722","45.0570820700637","52.9432868273717"
"469","2021-12-13","64.3048279450484","38.8205828821656","87.524790311042"
"470","2021-12-14","78.3761756934628","35.8453766878981","79.8622211197512"
"471","2021-12-15","74.7560240207867","40.698324522293","75.0156042923795"
"472","2021-12-16","67.6366062321453","46.6761877707006","78.6258033281493"
"473","2021-12-17","74.0059490000302","53.7726106847134","83.5697153654743"
"474","2021-12-18","65.7304447403901","52.024053343949","64.873636874028"
"475","2021-12-19","56.6352075486827","43.0450815923567","64.3847850544324"
"476","2021-12-20","71.7168851317188","38.6927570859873","97.4769967962675"
"477","2021-12-21","79.5200761818277","35.2461430095541","97.090554681182"
"478","2021-12-22","78.6862403467725","33.9863806050955","83.6758524883359"
"479","2021-12-23","64.854530300985","54.0416192675159","84.6845705287714"
"480","2021-12-24","64.6251460161358","51.9098844904459","65.2779135303266"
"481","2021-12-25","54.9034769849226","51.012697866242","65.7739443234837"
"482","2021-12-26","57.4043230387998","48.1324000477707","60.482395318818"
"483","2021-12-27","64.9773803667068","46.7117275796178","99.2023193934681"
"484","2021-12-28","82.3104271534086","39.4987795700637","88.7484637013997"
"485","2021-12-29","78.640137743995","36.5917485987261","85.2785381026439"
"486","2021-12-30","75.5904383675328","47.6828366082803","79.6246625194401"
"487","2021-12-31","67.8695834793612","51.0380392834395","81.7988308864697"
"488","2022-01-01","65.3298359318817","49.2219750318471","77.8090938724728"
"489","2022-01-02","63.7735946285125","48.6155819267516","73.3304011353033"
"490","2022-01-03","69.2730548984172","42.8498813057325","102.75862600311"
"491","2022-01-04","77.482657905458","36.9654518630573","81.5325481804044"
"492","2022-01-05","70.9178847787515","32.6716839649682","80.2108321772939"
"493","2022-01-06","68.6311523851421","38.6417907324841","75.794714214619"
"494","2022-01-07","64.8447606306449","40.277868678344","63.5280879937792"
"495","2022-01-08","53.1841496164386","45.7896692834395","61.5776787247278"
"496","2022-01-09","51.3798949206937","45.2091577866242","54.4402335147745"
"497","2022-01-10","57.3886444523599","42.1067524203822","84.1453286936236"
"498","2022-01-11","66.6589482015033","40.154211433121","74.113981881804"
"499","2022-01-12","61.039039617942","35.4317119426752","73.2110000311042"
"500","2022-01-13","61.5264540495789","45.0663759235669","77.5945566718507"
"501","2022-01-14","61.9266875107707","53.3735262898089","69.8864416485225"
"502","2022-01-15","54.4433592146871","53.1566831687898","60.3494595489891"
"503","2022-01-16","50.6317062483076","55.0025835191083","54.7918155054432"
"504","2022-01-17","54.5309094934859","49.4693396019108","61.4676295023328"
"505","2022-01-18","57.2428563452179","38.407920111465","71.5612036702955"
"506","2022-01-19","63.490617233686","36.8318329140127","74.0740199222395"
"507","2022-01-20","61.3150192018393","48.256750477707","70.1201360808709"
"508","2022-01-21","63.0033314735157","43.2930671974522","64.5558805132193"
"509","2022-01-22","49.6109229383978","42.8858676433121","51.031505474339"
"510","2022-01-23","46.7497128021695","44.3798968680445","49.8285992068429"
"511","2022-01-24","54.3220247091582","42.1294598887122","67.7410269517885"
"512","2022-01-25","59.1636223051998","37.5473506200318","61.3068769984448"
"513","2022-01-26","57.5309292471647","35.1598875516693","62.7494143079316"
"514","2022-01-27","58.4560022445218","50.5617579491256","70.225154059098"
"515","2022-01-28","66.0692173485641","53.846109872814","65.6354163297045"
"516","2022-01-29","57.6223991033667","52.7776366613672","62.1298244479005"
"517","2022-01-30","52.9037267106955","55.9437776629571","55.0964422083981"
"518","2022-01-31","60.8614322812556","98.7033579332274","72.5110914930016"
"519","2022-02-01","56.3582600813582","92.1346079332273","77.376843125972"
"520","2022-02-02","65.6042582407234","76.2376633068363","89.3490528926905"
"521","2022-02-03","75.026495010849","120.723224531002","90.9616715085537"
"522","2022-02-04","77.4141302155641","158.793673370429","75.0844836236392"
"523","2022-02-05","60.4916016897636","356.956435675676","54.3716450233282"
"524","2022-02-06","46.8272597771024","214.392848775835","53.2523471384137"
"525","2022-02-07","53.9080035982582","60.8710593799682","63.1050811508554"
"526","2022-02-08","56.3602359734124","37.7713675198728","55.7688532192846"
"527","2022-02-09","48.5997047272444","44.193852972973","50.82423437014"
"528","2022-02-10","45.8648319672272","51.8474707313196","46.4891592690513"
"529","2022-02-11","46.0043274308712","44.094986136725","48.4085252410575"
"530","2022-02-12","43.3397028823422","36.0104592368839","43.2493681648523"
"531","2022-02-13","35.4446319680385","37.5153318124006","42.5663292068429"
"532","2022-02-14","45.8102752559929","36.2383414308426","47.7961488335925"
"533","2022-02-15","46.3782615248465","32.1266188235294","48.0375122395023"
"534","2022-02-16","45.6501936529098","33.8767166295708","56.8150873094868"
"535","2022-02-17","46.7697122457848","39.5052452464229","61.4102430793157"
"536","2022-02-18","48.9239525717579","37.5293621780604","65.1266137325039"
"537","2022-02-19","46.5166743215072","36.6314631160572","49.4919156609642"
"538","2022-02-20","43.2273752116118","37.045599872814","45.6094631104199"
"539","2022-02-21","44.7792749420658","36.6155397774245","52.0706035147745"
"540","2022-02-22","50.7120817241108","33.410769872814","66.7287034992224"
"541","2022-02-23","56.8571782292848","35.6309284578696","75.3693275738725"
"542","2022-02-24","65.9595957238455","39.6031056279809","85.0200491446345"
"543","2022-02-25","67.5951223539593","42.4529716534181","77.7255987713841"
"544","2022-02-26","58.5430666275092","44.5482522257552","53.0125690202177"
"545","2022-02-27","45.3154713521659","44.2934203656598","46.724895147745"
"546","2022-02-28","45.7509275941348","42.4957559300477","52.3010024261275"
"547","2022-03-01","47.4515788053195","32.8367791732909","51.0941793934681"
"548","2022-03-02","45.2939541794988","37.5473230524642","52.7355948989114"
"549","2022-03-03","50.2619868378658","53.3484279968203","53.1982590513219"
"550","2022-03-04","47.9547994650966","56.3232450556439","54.8526357231726"
"551","2022-03-05","44.0509630142636","60.4061789825119","39.925513125972"
"552","2022-03-06","37.9796113604371","57.1805551192369","32.317307962675"
"553","2022-03-07","40.4056425337362","47.1627086327504","52.9965879471229"
"554","2022-03-08","44.2869097809022","50.7636468521463","55.3757370139969"
"555","2022-03-09","50.219009624113","47.4651964705882","49.0257460497667"
"556","2022-03-10","42.1181046801707","44.7679859936407","54.2536104976672"
"557","2022-03-11","48.3659842777237","40.3890947217806","54.50551281493"
"558","2022-03-12","39.6202239216296","46.3455944674086","49.7266917573873"
"559","2022-03-13","45.9831455392771","44.4413738950715","51.6282876205288"
"560","2022-03-14","52.5792364191623","46.0115523688394","84.7170147433904"
"561","2022-03-15","60.0656670371469","38.9081278696343","73.273692037325"
"562","2022-03-16","57.3135538865537","37.4072614785374","64.2305473561431"
"563","2022-03-17","53.779199024354","42.6220240063593","80.1256061490683"
"564","2022-03-18","60.3308551971861","45.7682722257552","74.3325266304348"
"565","2022-03-19","54.2186299730961","43.7012918282989","69.7165389440994"
"566","2022-03-20","51.7867147060578","41.9785866295707","50.312026552795"
"567","2022-03-21","56.4700988986934","40.4614849443561","78.434370326087"
"568","2022-03-22","58.0582966011967","36.3447004928458","69.9292807453416"
"569","2022-03-23","56.566201531516","33.4976166613672","67.396721552795"
"570","2022-03-24","57.0882644070151","39.3858809062003","68.2388888354037"
"571","2022-03-25","56.6565850236123","44.3021463434022","68.6566788354037"
"572","2022-03-26","51.6494281908792","44.5302537042925","67.7793325621118"
"573","2022-03-27","51.9795959601421","38.1997463116057","62.1816165372671"
"574","2022-03-28","64.8798020313884","47.0924528616852","76.444950931677"
"575","2022-03-29","56.2755966753604","36.804977344992","72.2495415838509"
"576","2022-03-30","59.1893278817916","46.82774290938","67.555603757764"
"577","2022-03-31","52.8367576248471","45.8457802702703","67.4494300931677"
"578","2022-04-01","57.1429067028841","42.4082688553259","73.2637372981366"
"579","2022-04-02","53.1093746967845","41.8644838791733","57.3883773291925"
"580","2022-04-03","47.7040184789823","50.8292872337043","47.6137782453416"
"581","2022-04-04","55.5468928369233","50.5037780922099","60.3627125931677"
"582","2022-04-05","52.3871506103212","41.9635837201908","66.9727980124224"
"583","2022-04-06","53.7276641861378","34.193250254372","79.2170562888199"
"584","2022-04-07","64.018924385459","41.2297758982512","71.392799673913"
"585","2022-04-08","59.1624232277602","36.5624825119237","65.2641760093168"
"586","2022-04-09","51.6839975536586","44.2102632750397","48.731748431677"
"587","2022-04-10","52.3415377833562","40.7558316375199","47.3793125776398"
"588","2022-04-11","63.8133606510857","46.6687539427663","74.2083588198758"
"589","2022-04-12","62.0529220589466","35.0191495389507","101.053012484472"
"590","2022-04-13","74.2311493623632","37.2431306836248","114.830565201863"
"591","2022-04-14","82.9197614954215","47.0858912400636","86.2621419099379"
"592","2022-04-15","69.8769797421031","40.7537731478537","81.2185857763975"
"593","2022-04-16","68.4274309049678","42.0731311568938","71.6128834937888"
"594","2022-04-17","55.7118272817232","41.0946402852615","54.1088410403727"
"595","2022-04-18","59.2034515518343","35.416523296355","83.0998509161491"
"596","2022-04-19","70.7504764801313","32.0798733280507","82.2742638819876"
"597","2022-04-20","67.1452975741858","13.9685641521395","79.0252423757764"
"598","2022-04-21","74.6600732433785","34.289150792393","83.7267963819876"
"599","2022-04-22","71.9381569468081","34.1941358954041","80.2464502639751"
"600","2022-04-23","55.3105924546305","36.2840983042789","66.0839633385093"
"601","2022-04-24","44.6596439818572","36.9294562282092","58.7627491770186"
"602","2022-04-25","55.713481721937","31.4663625515055","78.5922702795031"
"603","2022-04-26","64.2687060412896","19.8323490808241","80.1425247204969"
"604","2022-04-27","59.0067800686573","14.5952155150555","72.4833465576324"
"605","2022-04-28","59.8977330563275","35.4249344215531","72.4697280685358"
"606","2022-04-29","58.4465970397846","49.1569217274168","71.5109987850467"
"607","2022-04-30","50.7634612825205","40.2843617274168","57.084048847352"
"608","2022-05-01","45.9294395474278","39.2700753724247","39.0885101869159"
"609","2022-05-02","47.7135946538249","39.0398696354992","64.6787230996885"
"610","2022-05-03","52.0220773673151","35.5132215372425","67.7257962772586"
"611","2022-05-04","51.7905108183781","31.0313575277338","73.1619741433022"
"612","2022-05-05","68.1501957805641","44.7598691759112","71.5894157788162"
"613","2022-05-06","62.423286265509","43.2563429160063","68.4102602959502"
"614","2022-05-07","58.5359849342877","41.7422740253566","56.8004184579439"
"615","2022-05-08","45.3681930166961","39.1241071790808","36.1725412616822"
"616","2022-05-09","43.8138334070792","34.0488152614897","74.3103612772586"
"617","2022-05-10","61.3501256449362","32.1090669572108","66.8420501713396"
"618","2022-05-11","57.8600335916314","14.6927670047544","60.960486105919"
"619","2022-05-12","51.9813847383242","25.6369668779715","63.8432014330218"
"620","2022-05-13","53.7991560009456","32.1901438351822","54.290634517134"
"621","2022-05-14","43.6142041176877","36.3134211568938","39.5621548753894"
"622","2022-05-15","43.5125118452234","31.9825647860539","37.2396535046729"
"623","2022-05-16","46.6070312173732","30.1068618858954","42.7486941277259"
"624","2022-05-17","42.0836122259639","25.0854624722662","53.747532165109"
"625","2022-05-18","50.8073126790408","21.5372157210777","65.5127104049844"
"626","2022-05-19","55.5413710205011","28.8758358637084","58.5945865109034"
"627","2022-05-20","46.5243510941126","41.1190532805071","51.4767249688473"
"628","2022-05-21","39.8838803799921","38.9950098098257","43.5279646573209"
"629","2022-05-22","35.2122055710133","35.0723956576862","32.6830335202492"
"630","2022-05-23","38.1875934289349","28.6448845800317","56.9589306386293"
"631","2022-05-24","49.5807703622528","11.6423661965135","68.0916686604361"
"632","2022-05-25","59.4005936637485","2.92097624405705","74.0712126479751"
"633","2022-05-26","61.3115827459065","30.4969825356577","75.7539105140187"
"634","2022-05-27","67.2150780713877","24.5996584627575","71.6947367445483"
"635","2022-05-28","54.688451758332","28.4626179272152","35.7295672274143"
"636","2022-05-29","36.5933161199345","22.6585891455696","5.06691607476636"
"637","2022-05-30","23.0690039345232","23.7660288765823","-0.336223208722741"
"638","2022-05-31","26.0856167393903","15.8180149841772","52.869582788162"
"639","2022-06-01","51.3086037694242","22.3769507120253","68.865050482866"
"640","2022-06-02","60.3187288812905","39.9374120727848","67.0346291900312"
"641","2022-06-03","62.2350966685532","49.7416704588608","58.6211618535825"
"642","2022-06-04","56.4029493201863","49.8766506487342","33.7644870093458"
"643","2022-06-05","42.3134715739393","46.1083334810127","12.7018960903427"
"644","2022-06-06","34.0264896438928","45.9227549683544","53.6918425077882"
"645","2022-06-07","43.2849164175966","30.7300432436709","57.8941286137072"
"646","2022-06-08","50.8190313497749","27.4888611550633","60.6757985514019"
"647","2022-06-09","54.3223301657572","36.7916630696203","68.7533917133956"
"648","2022-06-10","58.4161896135787","38.7127590348101","68.5603831152648"
"649","2022-06-11","47.760415785935","39.066755585443","53.0228357943925"
"650","2022-06-12","42.9042558113985","37.8209248734177","18.835983364486"
"651","2022-06-13","31.7450043773097","38.4701379905063","45.40264605919"
"652","2022-06-14","41.5672350810404","29.9352959651899","46.9332045638629"
"653","2022-06-15","42.651656497297","31.7166160601266","56.4454280404355"
"654","2022-06-16","49.3045282380912","46.0305678955696","51.2631160653188"
"655","2022-06-17","50.2197593904054","49.3123694620253","50.3428111819596"
"656","2022-06-18","35.7944828093853","45.4023760759494","15.2258193001555"
"657","2022-06-19","19.0104748165411","38.5863515506329","-0.336730388802488"
"658","2022-06-20","22.6591820345507","35.5344111550633","36.5779189269051"
"659","2022-06-21","35.6888269830695","38.2103626424051","57.0566604199067"
"660","2022-06-22","51.3592317496799","26.4877667721519","58.7730905287714"
"661","2022-06-23","48.3808084430105","26.901426693038","68.5293151166407"
"662","2022-06-24","52.1840027371616","37.0370294620253","62.9025930015552"
"663","2022-06-25","45.1170207420424","37.1393976107595","44.6325134525661"
"664","2022-06-26","37.0586280835045","43.2466055537975","41.5126769984448"
"665","2022-06-27","46.6847369881846","49.393811613924","62.8950012130638"
"666","2022-06-28","56.5425834144383","45.9603833860759","55.3171534681182"
"667","2022-06-29","51.7659206959442","46.885981914557","53.6791216018663"
"668","2022-06-30","48.5514242051474","57.2520884651899","55.6320350233282"
"669","2022-07-01","50.7883148649737","59.3215905696202","55.1273663297045"
"670","2022-07-02","43.4578790450845","58.1904449050633","38.6415837947123"
"671","2022-07-03","34.8284188733165","45.9685732120253","15.6015066718507"
"672","2022-07-04","21.6877968718384","48.6098018670886","16.025285318818"
"673","2022-07-05","29.2503264588807","44.517104556962","56.9472155832037"
"674","2022-07-06","47.2974158501409","43.537375806962","49.3115795178849"
"675","2022-07-07","44.6787073623683","63.5724185601266","49.1489065785381"
"676","2022-07-08","45.152598041818","52.6434818670886","50.4018241524106"
"677","2022-07-09","40.5892679585344","56.0879549208861","42.6436732970451"
"678","2022-07-10","35.3917661011223","54.2179711234177","35.7900874027994"
"679","2022-07-11","40.4353130634015","52.2901422468354","58.2069297667185"
"680","2022-07-12","55.1414174740651","47.0032493987342","58.8180367962675"
"681","2022-07-13","57.206499080349","46.6244840506329","62.6629440746501"
"682","2022-07-14","56.797111348686","65.3714685601266","59.3256058475894"
"683","2022-07-15","57.7811840764219","54.162996693038","59.4342820839813"
"684","2022-07-16","53.1121032613206","62.6819756012658","54.481026251944"
"685","2022-07-17","49.5701666156013","72.1620275158228","51.056289844479"
"686","2022-07-18","56.877726664969","66.4790259335443","65.7972820062208"
"687","2022-07-19","61.2488903995112","63.2405323892405","65.8046352255054"
"688","2022-07-20","65.2521282901528","52.1518407594937","64.7055894556765"
"689","2022-07-21","64.3109756604886","63.7026571518987","65.6147838102644"
"690","2022-07-22","64.410102703236","64.4808807278481","62.815197962675"
"691","2022-07-23","56.3628447098836","66.5460480379747","61.6452158631415"
"692","2022-07-24","52.7644527255208","63.211734556962","65.836183748056"
"693","2022-07-25","66.0245524467597","55.9935043987342","71.9128733748056"
"694","2022-07-26","70.6542101661315","48.6778402689873","77.7034711975117"
"695","2022-07-27","75.2268066214736","45.0927536867089","79.5404122395023"
"696","2022-07-28","73.6968605542505","51.5765724208861","79.2364351702786"
"697","2022-07-29","72.69098939418","55.105768164557","76.6534702941177"
"698","2022-07-30","65.8083684315067","58.9691875791139","72.7344282043344"
"699","2022-07-31","66.7212897052597","56.9529440189874","73.3540787616099"
"700","2022-08-01","74.2057136537854","55.2194766455696","81.8761282225657"
"701","2022-08-02","75.3553533727673","44.1477013765823","79.9622771251932"
"702","2022-08-03","67.798986942093","43.7507040506329","76.7423826738794"
"703","2022-08-04","72.0079939672503","53.9448090189873","79.3573499227202"
"704","2022-08-05","73.8332683592893","58.2384035126582","84.2534679443586"
"705","2022-08-06","73.2161062684256","52.6958026265823","76.1206972488408"
"706","2022-08-07","66.0148701167968","48.7710309968354","73.3018602627512"
"707","2022-08-08","74.3160474099744","46.4420632753164","91.473143122102"
"708","2022-08-09","81.6886037004704","42.8404706012658","86.8378574652241"
"709","2022-08-10","80.6021904461521","39.132778528481","83.5695556723338"
"710","2022-08-11","79.8151446612987","48.6532863924051","80.2779070015456"
"711","2022-08-12","77.3268483266145","46.5416513924051","86.8672186398764"
"712","2022-08-13","77.9721249370345","49.68393790625","80.6299999072643"
"713","2022-08-14","71.063502529289","51.5634138125","80.1270844667697"
"714","2022-08-15","78.3170359509868","54.599880203125","93.0713122874807"
"715","2022-08-16","82.7731680582213","50.343231578125","97.032865332303"
"716","2022-08-17","89.0920480409926","50.332313703125","94.9618636630603"
"717","2022-08-18","86.1712612430522","54.8431784375","91.4614080680062"
"718","2022-08-19","87.0003828277533","51.410771703125","86.0971863833076"
"719","2022-08-20","74.9086042967903","54.891034484375","74.8549851777434"
"720","2022-08-21","63.6101959309151","54.194234578125","74.2878470479134"
"721","2022-08-22","72.9541108262816","50.80621146875","82.020411251932"
"722","2022-08-23","76.6394010705384","48.7153605625","84.7626854250386"
"723","2022-08-24","81.411754888855","49.379123546875","88.7279525193199"
"724","2022-08-25","82.9914304316718","50.3466175","86.459243137558"
"725","2022-08-26","80.3119212566472","65.508897671875","81.7470404327666"
"726","2022-08-27","69.085788610329","92.31707153125","77.0701512828439"
"727","2022-08-28","63.6096145016841","118.508109484375","75.4398010200927"
"728","2022-08-29","72.0061845211162","72.800995046875","88.5952421020093"
"729","2022-08-30","81.2703983308646","60.106648390625","102.861249103555"
"730","2022-08-31","92.7345250872394","60.999456","107.725937187017"
"731","2022-09-01","99.0426565198857","64.861692890625","129.938101016949"
"732","2022-09-02","106.484635097045","67.2394189375","118.401470123267"
"733","2022-09-03","98.7205198294238","64.61834715625","82.2430404622496"
"734","2022-09-04","73.9183379126651","63.32424996875","84.1353174576271"
"735","2022-09-05","81.9280005300759","65.347819953125","91.5897701386749"
"736","2022-09-06","88.7912012967845","58.256509234375","118.77834651772"
"737","2022-09-07","99.6731584647832","53.474202828125","102.218235546995"
"738","2022-09-08","91.2019070639257","67.4209936875","104.858211956857"
"739","2022-09-09","91.8102603147672","68.8335069375","107.418317334361"
"740","2022-09-10","88.8203137479932","62.329985046875","75.3908993528505"
"741","2022-09-11","69.2760461580248","61.91562221875","85.4668028967642"
"742","2022-09-12","83.925205418186","61.4760921875","94.2472889676425"
"743","2022-09-13","81.8842025834922","57.028398359375","97.2116012634823"
"744","2022-09-14","83.8108519490777","53.0297545","89.029129661017"
"745","2022-09-15","79.8516092115596","60.310177640625","87.6617530200308"
"746","2022-09-16","80.3182267680863","65.560305984375","82.0660932511556"
"747","2022-09-17","68.5260806191177","82.09831940625","66.5942752850539"
"748","2022-09-18","63.7206979944687","68.03790065625","66.3696711402157"
"749","2022-09-19","75.7127402043802","68.14394590625","83.7787748382126"
"750","2022-09-20","79.7737496187761","64.760987421875","78.6534924807396"
"751","2022-09-21","69.7315418763625","60.8249048125","82.833579953775"
"752","2022-09-22","72.1678888956558","76.166019640625","70.7499422958398"
"753","2022-09-23","70.1145961137925","80.40944128125","70.2204071340524"
"754","2022-09-24","65.6873423055748","80.3613935813953","58.3233748690293"
"755","2022-09-25","59.6363066556653","90.4727234728682","61.8160851771957"
"756","2022-09-26","72.9793511314751","84.739057751938","77.2899988751926"
"757","2022-09-27","75.9601575884652","66.0654956434109","77.0594056086287"
"758","2022-09-28","77.9295988958689","61.2194723410853","73.9602835901387"
"759","2022-09-29","75.9832384507792","72.8227885736434","68.267064375963"
"760","2022-09-30","70.0973105498459","84.5731413023256","63.8304996302003"
"761","2022-10-01","60.7813754905773","83.5373138294574","58.8842300770416"
"762","2022-10-02","60.7311116741565","88.082006372093","54.4967746379045"
"763","2022-10-03","70.0507888220134","89.5219417054264","74.3911626040062"
"764","2022-10-04","76.6130397829835","69.0129385426357","76.0820144375963"
"765","2022-10-05","77.3698219046197","65.6769433178295","83.2970466255778"
"766","2022-10-06","79.7936237267122","82.4859700620155","83.185710770416"
"767","2022-10-07","82.3321224544312","87.0372403100775","85.7603497996918"
"768","2022-10-08","77.8088961164083","89.5467501395349","73.2161254699538"
"769","2022-10-09","72.4018536471979","87.8791640310077","71.9891270724191"
"770","2022-10-10","82.0614552444008","80.3076971627907","81.5170792141757"
"771","2022-10-11","82.1808686283019","67.806302124031","94.1739088597843"
"772","2022-10-12","84.2971275151396","62.3895082325581","91.1664495531587"
"773","2022-10-13","85.0448519950138","81.4310898294574","86.6087465485362"
"774","2022-10-14","83.7382495779726","87.0334274573643","83.0760531432974"
"775","2022-10-15","76.6687851614611","87.1873133178294","74.7808565793529"
"776","2022-10-16","72.3412900424896","94.8966550542636","83.5388857781202"
"777","2022-10-17","82.7041041882996","97.6858474728682","89.0771583359014"
"778","2022-10-18","85.1268608290082","67.7205771627907","89.9895832357473"
"779","2022-10-19","86.5548928915835","61.5300428217054","91.866987935285"
"780","2022-10-20","87.6114584429703","95.5027776744186","87.598893605547"
"781","2022-10-21","83.0018731867609","88.8091318914729","78.858266825886"
"782","2022-10-22","74.9177401044447","81.3983446273292","78.1501022033898"
"783","2022-10-23","68.398795126981","79.7911415217391","72.4823952234207"
"784","2022-10-24","75.0577982662498","87.7900782142857","87.6083253158706"
"785","2022-10-25","78.4987589155722","66.7749064751553","86.8793345300462"
"786","2022-10-26","79.9071729422287","55.2449750621118","90.0190141448382"
"787","2022-10-27","82.9571438585774","68.9648483074534","87.267862403698"
"788","2022-10-28","79.851457789823","65.6708279503106","89.6938470261941"
"789","2022-10-29","78.4109187398028","63.4645259006211","89.1390134668721"
"790","2022-10-30","75.8726772437187","60.8205956987578","74.1717165639445"
"791","2022-10-31","80.3983796125585","56.6380335248447","87.8380201078582"
"792","2022-11-01","83.1328413119821","48.1609715062112","91.9511339291217"
