"","Day","GAMLSS_LINEAR","NAIVE","True"
"403","2021-10-08","56.8588675149196","33.3255742696629","49.6355389922481"
"404","2021-10-09","33.55676039624","34.4863586677368","41.6006880465116"
"405","2021-10-10","37.1264313353347","34.7398630176565","39.8189020155039"
"406","2021-10-11","40.2207260825544","34.7041883627608","40.0253667596899"
"407","2021-10-12","42.4918796747668","28.6035676404494","38.9315935503876"
"408","2021-10-13","42.3248532709013","18.9660389085072","51.1910085116279"
"409","2021-10-14","43.4504191816711","34.6555259615385","62.1392248372093"
"410","2021-10-15","49.5290562278543","35.0509455608974","60.9690789612403"
"411","2021-10-16","43.0803831675387","33.1141309134615","44.228581875969"
"412","2021-10-17","31.8099759079159","32.0465041826923","39.3481610542636"
"413","2021-10-18","43.8488611724064","29.5398451923077","53.3398560155039"
"414","2021-10-19","43.5307644135624","29.6886322916667","53.3598324651163"
"415","2021-10-20","53.9319869856456","32.4180268910256","62.1981121550388"
"416","2021-10-21","56.8461513502424","37.8222391185897","58.1019591627907"
"417","2021-10-22","52.7689241792628","39.6434008333333","56.6274893643411"
"418","2021-10-23","43.8795023789099","41.8399380288462","40.7811203875969"
"419","2021-10-24","42.532410535887","49.0470690705128","48.2741875968992"
"420","2021-10-25","55.2172381150828","32.6870103685897","56.6784210077519"
"421","2021-10-26","51.4407275147238","28.6073786538462","56.2715448372093"
"422","2021-10-27","50.2336779123788","21.3082039583333","52.5925849147287"
"423","2021-10-28","51.9739518272094","26.9975873076923","53.1881893953488"
"424","2021-10-29","54.5388552989594","26.4246309615385","52.0154120155039"
"425","2021-10-30","48.4978204690748","29.0630955448718","45.9925385271318"
"426","2021-10-31","39.1762310053667","29.3346756570513","41.589669875969"
"427","2021-11-01","60.1164703213219","23.9630659935897","59.8188046356589"
"428","2021-11-02","54.2948618287525","22.8218433974359","46.1381938449612"
"429","2021-11-03","52.0066983810945","22.3278016346154","47.0733605124224"
"430","2021-11-04","54.2295255968346","31.457839775641","40.8926073136646"
"431","2021-11-05","48.2524871739857","33.8456411858974","47.1454014285714"
"432","2021-11-06","44.0358786889558","27.7118715384615","35.0954331677019"
"433","2021-11-07","40.295483407147","28.5617590224359","32.5154573136646"
"434","2021-11-08","47.2432893470544","29.6437882211538","50.8678282453416"
"435","2021-11-09","61.5285899864869","25.1846518429487","49.1205620496894"
"436","2021-11-10","53.3207767390693","19.8031604807692","43.7379969720497"
"437","2021-11-11","55.2503480466943","23.0229894871795","47.2572646428571"
"438","2021-11-12","55.7280350912889","27.6791272435897","48.8288225621118"
"439","2021-11-13","49.7554840429754","23.5567415865385","39.8234745031056"
"440","2021-11-14","46.5828271969124","20.280703525641","33.6320238509317"
"441","2021-11-15","44.7722894008733","22.4578406730769","52.2735655590062"
"442","2021-11-16","47.3686685168547","15.2909582692308","44.2779167701863"
"443","2021-11-17","45.8433683631852","12.2743218910256","50.8256855520995"
"444","2021-11-18","51.3085568539589","26.5760686057692","54.6318002177294"
"445","2021-11-19","50.6815976074575","29.049785801282","49.679872348367"
"446","2021-11-20","52.4492637326126","28.775317051282","38.9237357542768"
"447","2021-11-21","33.8758610885506","29.6496827564103","34.4932674650078"
"448","2021-11-22","41.799453940386","28.6177880128205","49.3651384292379"
"449","2021-11-23","45.4315795636522","26.0899587019231","40.8041619284603"
"450","2021-11-24","45.5665324463711","24.8140743910256","38.8549505598756"
"451","2021-11-25","38.8102740874206","31.3749164583333","35.627844525661"
"452","2021-11-26","32.6381635979857","31.8445903044872","33.2648695178849"
"453","2021-11-27","29.4829249407984","29.8676464649681","29.3588065163297"
"454","2021-11-28","28.3832210249409","25.1035967675159","28.6114260808709"
"455","2021-11-29","37.0121870764553","29.7233222133758","37.981617807154"
"456","2021-11-30","40.127142728233","26.4080446496815","36.2960779471229"
"457","2021-12-01","37.5602289008003","30.046126910828","35.3640414152411"
"458","2021-12-02","38.4526686346758","24.5550396815287","33.1430224416796"
"459","2021-12-03","32.8973896587015","28.7920439171975","31.5260464385692"
"460","2021-12-04","23.870129646686","32.9854244904459","28.386991726283"
"461","2021-12-05","21.3038652513072","27.2810190286624","28.8440736391913"
"462","2021-12-06","42.1327026949415","26.0014665764331","42.5029176049767"
"463","2021-12-07","42.8191373056146","19.7758981847134","45.1864415863142"
"464","2021-12-08","38.1991323968272","17.6372401433121","40.8957956454121"
"465","2021-12-09","42.5216036834024","26.7000724363057","47.4775575738725"
"466","2021-12-10","37.1684257088652","25.6128880095541","37.8152652255054"
"467","2021-12-11","29.1099631059569","28.6935557802548","35.068580466563"
"468","2021-12-12","32.9280625731659","34.1706692834395","42.2253475427683"
"469","2021-12-13","45.9838496538225","21.0204007324841","59.4846072783826"
"470","2021-12-14","50.3981187315872","8.93442643312102","61.5270509797823"
"471","2021-12-15","46.811647907825","26.9921825477707","46.9194149300155"
"472","2021-12-16","45.629355743035","33.6395828184713","46.0702283825816"
"473","2021-12-17","39.5901828493082","21.6576444426752","42.8656211819596"
"474","2021-12-18","34.7216665521276","28.0858710987261","39.7198758320373"
"475","2021-12-19","30.7103819414542","17.8847936146497","40.4494507153966"
"476","2021-12-20","44.7290123836878","11.9671441242038","55.0906755676516"
"477","2021-12-21","44.2435334341626","13.5369482165605","58.2278538102644"
"478","2021-12-22","58.8567581744382","14.735122133758","60.7098630793157"
"479","2021-12-23","58.3073216980642","26.0258531528662","67.477459066874"
"480","2021-12-24","52.3728011362995","23.4219321496815","48.9334239346812"
"481","2021-12-25","48.3305237795544","25.3105824681529","51.1902197978227"
"482","2021-12-26","46.4649916908004","25.9087492038217","24.8358566251944"
"483","2021-12-27","55.1458076855557","20.734392388535","66.5216052877138"
"484","2021-12-28","65.3783172066732","14.7844270063694","60.0009301244168"
"485","2021-12-29","67.1658761344786","10.2232396496815","66.8602282426127"
"486","2021-12-30","61.0160112700357","23.7324514968153","60.80948"
"487","2021-12-31","50.0585875844721","25.2131151751592","48.9033137013997"
"488","2022-01-01","39.8955507420349","21.2546235828025","30.9326321306376"
"489","2022-01-02","33.7267821601283","23.7066395541401","31.4646844323484"
"490","2022-01-03","45.7198617204482","24.753446656051","56.9904168895801"
"491","2022-01-04","55.0608545261053","16.7712241242038","47.8939288491446"
"492","2022-01-05","53.2246305591705","7.47867823248408","47.8369248522551"
"493","2022-01-06","55.1951413342751","16.4573975955414","43.1283873250389"
"494","2022-01-07","49.8673669303603","20.7469451273885","42.2020270762053"
"495","2022-01-08","28.9250908800358","20.9586121974522","25.6115537325039"
"496","2022-01-09","22.4684544142737","16.5151554299363","32.8041074494557"
"497","2022-01-10","47.6712428106984","22.1334371496815","44.4537377916019"
"498","2022-01-11","41.0356245821168","21.3603427707006","34.5850378382582"
"499","2022-01-12","38.9597239014817","6.22397460191083","37.7716374027994"
"500","2022-01-13","50.993406353753","22.1151731528662","46.2845696267496"
"501","2022-01-14","39.3263781455649","19.2111104140127","38.7762941524106"
"502","2022-01-15","37.2037095241363","29.2844784235669","40.9221589891135"
"503","2022-01-16","26.627700787556","30.6206101433121","25.1928029082426"
"504","2022-01-17","43.5175495042611","23.8287118630573","43.6083058942457"
"505","2022-01-18","29.5776937861515","6.50924409235669","35.1807653499222"
"506","2022-01-19","31.6148191344126","17.2747882006369","34.8315616485226"
"507","2022-01-20","31.6333832729497","26.6531786942675","25.2850787713841"
"508","2022-01-21","21.083735369568","22.129722022293","21.7950358786936"
"509","2022-01-22","19.2768551305708","19.585916910828","5.9389100777605"
"510","2022-01-23","22.731270990669","15.6242734022258","4.95793195956454"
"511","2022-01-24","28.2909446375924","11.9447611287758","22.6093340746501"
"512","2022-01-25","30.5598458205335","5.91339502384738","21.5198084136858"
"513","2022-01-26","30.5732106399311","2.15060135135135","24.7298606687403"
"514","2022-01-27","29.5155532115046","26.1371627344992","21.7159022550544"
"515","2022-01-28","35.2653288142101","26.7974134340223","27.4095634681182"
"516","2022-01-29","36.6516534996361","20.4545526232114","36.2802587247278"
"517","2022-01-30","25.2693944628846","34.3413485691574","7.91724802488336"
"518","2022-01-31","37.6780268454745","38.2015846104929","39.9950570139969"
"519","2022-02-01","26.0640063467246","32.0709455961844","30.7794126127527"
"520","2022-02-02","29.5808016631842","6.15090322734499","27.2034850855365"
"521","2022-02-03","33.3785858906346","48.3750076470588","35.5978229082426"
"522","2022-02-04","31.5678351033638","42.7025281081081","24.7238368895801"
"523","2022-02-05","24.9665482012498","65.3227081875994","10.3983198911353"
"524","2022-02-06","10.2626242830213","50.6695339109698","3.50234083981338"
"525","2022-02-07","20.001817870308","19.3524378378378","17.0949547122862"
"526","2022-02-08","23.1802824630874","-0.0521195707472178","17.5987417729393"
"527","2022-02-09","25.4819462161114","-0.219917710651828","22.968429222395"
"528","2022-02-10","25.0287446211595","14.0579201589825","22.1752573094868"
"529","2022-02-11","19.6256567374415","11.5857416216216","23.2922812130638"
"530","2022-02-12","17.413226001022","2.99634027027027","10.2717387869362"
"531","2022-02-13","6.9193898031629","5.94657295707472","5.29210592534992"
"532","2022-02-14","17.6365029716416","5.07766813990461","19.7819788180404"
"533","2022-02-15","16.1719990736913","1.86058427662957","10.1037853654743"
"534","2022-02-16","7.91363279509455","0.277982511923688","11.9935351321928"
"535","2022-02-17","17.8803806451622","13.6600145786963","16.4915010730949"
"536","2022-02-18","22.5866397000743","13.3176412559618","28.2067769984448"
"537","2022-02-19","16.406279115677","26.3357703020668","12.3882461897356"
"538","2022-02-20","19.4605922538962","7.51863977742448","18.2610088024883"
"539","2022-02-21","19.1835627984038","17.2521362957075","23.8729838724728"
"540","2022-02-22","32.329739619966","6.30070802861685","39.1670065318818"
"541","2022-02-23","27.5638548621305","19.1368787917329","34.5511343856921"
"542","2022-02-24","30.3090117210147","14.8685488712242","41.4765173561431"
"543","2022-02-25","31.1772244384169","23.123676200318","34.4177416329705"
"544","2022-02-26","26.084991746085","31.6915375357711","22.6234918351477"
"545","2022-02-27","19.3543721094087","29.3775402225755","15.2243184914463"
"546","2022-02-28","21.5135101423234","24.5460043720191","32.442993281493"
"547","2022-03-01","27.8707835090371","0.586406104928458","29.1043499844479"
"548","2022-03-02","21.6177967347845","15.6771320190779","22.3645498289269"
"549","2022-03-03","29.7561621430532","25.8174761844197","31.9643229860031"
"550","2022-03-04","29.0512891866131","15.2700933386327","31.8439903732504"
"551","2022-03-05","22.210761969535","27.6260709379968","1.07403527216174"
"552","2022-03-06","9.09768990566495","25.5951764705882","-0.572657527216174"
"553","2022-03-07","15.484925114705","23.7285204292528","8.83228734059098"
"554","2022-03-08","17.4743322508471","4.34995168521463","15.4749574183515"
"555","2022-03-09","22.0415419395797","-0.534169793322735","8.50324530326594"
"556","2022-03-10","20.5877287122333","10.4181329570747","10.4588217573872"
"557","2022-03-11","16.0787945732166","3.81949124006359","10.6749403265941"
"558","2022-03-12","12.0641877053537","14.1083118918919","8.62258718506998"
"559","2022-03-13","11.6729448304546","24.6056335612083","-2.01686586314152"
"560","2022-03-14","12.7141960434081","9.89169626391097","14.4272379937792"
"561","2022-03-15","26.3330166659528","2.81393089030207","18.6719158786936"
"562","2022-03-16","18.2257954289391","0.440701542130366","17.7110224416796"
"563","2022-03-17","27.7721901355801","7.54024101748808","35.1628786801242"
"564","2022-03-18","22.1131628061086","5.37187809220986","27.1337688198758"
"565","2022-03-19","30.5762231971236","12.6347226073132","38.8904329503106"
"566","2022-03-20","12.308042451029","22.7986307790143","-0.362626847826087"
"567","2022-03-21","12.6608021768439","18.241146136725","29.1095966304348"
"568","2022-03-22","25.099971749427","1.98730357710652","29.4912750465839"
"569","2022-03-23","26.8148005482161","1.39794629570747","30.1844024068323"
"570","2022-03-24","25.73754819932","15.2543805405405","37.7273505124224"
"571","2022-03-25","28.8480692543588","15.2848158982512","42.7241506987578"
"572","2022-03-26","26.7695751491433","22.7209303974563","26.0516607763975"
"573","2022-03-27","19.8537580189899","16.5444491414944","11.0211332763975"
"574","2022-03-28","38.6723780932986","19.4415824006359","49.9755062732919"
"575","2022-03-29","23.1033265551718","10.4070845151033","14.7377682763975"
"576","2022-03-30","21.7953238548422","19.957327217806","8.59804296583851"
"577","2022-03-31","15.4446925294306","25.2048330683625","20.3930522204969"
"578","2022-04-01","12.6529451933683","18.5870676629571","18.3329288975155"
"579","2022-04-02","10.6486284068827","19.7913103020668","1.76518411490683"
"580","2022-04-03","7.71809499311514","23.1238373767886","-0.578154813664596"
"581","2022-04-04","17.4776208077898","24.4572246422894","7.87402611801242"
"582","2022-04-05","13.8004242854413","18.1049847376789","10.9543582298137"
"583","2022-04-06","19.4436622436141","13.4304263434022","43.1966284627329"
"584","2022-04-07","34.9074307194782","20.293310699523","49.1842310093168"
"585","2022-04-08","39.2335129260755","17.2413442766296","50.4781277950311"
"586","2022-04-09","24.3249527559192","21.7535971224165","10.5783582763975"
"587","2022-04-10","8.69364884241291","22.7493871065183","17.6236762732919"
"588","2022-04-11","51.3715851236424","27.8696550715421","37.2933744565217"
"589","2022-04-12","25.1241751622079","23.8296143402226","41.3065747360248"
"590","2022-04-13","31.4225669437334","30.1555950874404","49.473378757764"
"591","2022-04-14","53.5484236810011","27.2478557233704","41.9518388354037"
"592","2022-04-15","32.7144079427522","18.2592814944356","33.59374"
"593","2022-04-16","37.259180237897","29.2027541521395","17.1488114285714"
"594","2022-04-17","11.4964896529482","24.2540501426307","3.94202079192547"
"595","2022-04-18","30.5992513852393","27.8270149920761","39.9062070807453"
"596","2022-04-19","46.4638655474054","12.8342550396197","40.7198289285714"
"597","2022-04-20","36.9059059072932","13.9523077654517","34.6480700776398"
"598","2022-04-21","56.7903143644821","25.0463632805071","53.8548414596273"
"599","2022-04-22","38.7455382317114","30.9783967353407","34.7736721273292"
"600","2022-04-23","17.7370113575574","33.4365124405705","1.80609299689441"
"601","2022-04-24","7.11324387908466","23.1106170206022","2.68222049689441"
"602","2022-04-25","35.9943727557485","16.8310691759113","58.6459445341615"
"603","2022-04-26","41.4861195322892","4.49612773375594","56.9503743944099"
"604","2022-04-27","35.4788392892586","0.46507822503962","41.7253129127726"
"605","2022-04-28","28.0727511720123","26.4553004120444","29.5925430529595"
"606","2022-04-29","30.5619352731261","42.4396838193344","36.3468012928349"
"607","2022-04-30","28.0705925154348","38.2408158161648","6.04976839563863"
"608","2022-05-01","12.2035175009673","33.6198114104596","1.85627872274143"
"609","2022-05-02","27.156250613293","29.5206594453249","34.437229470405"
"610","2022-05-03","31.4258798790034","21.2805042789223","37.7626099065421"
"611","2022-05-04","34.1490965661315","25.735995562599","55.4955641588785"
"612","2022-05-05","55.3189870446906","29.3200464342314","49.7207541744548"
"613","2022-05-06","50.2443585499951","31.7856171473851","47.7405624143302"
"614","2022-05-07","39.4349390985998","28.6791033122029","2.68925017133956"
"615","2022-05-08","23.9825492914893","26.569463296355","-0.752588115264798"
"616","2022-05-09","27.5307369288737","26.5666661489699","31.4584295482866"
"617","2022-05-10","31.722681088205","16.2573358161648","28.741876728972"
"618","2022-05-11","30.2072031293637","6.57618264659271","14.7304393925234"
"619","2022-05-12","30.6186230365605","25.0396720919176","22.993057834891"
"620","2022-05-13","37.0479819761233","26.7592508874802","40.1309327258567"
"621","2022-05-14","41.1487263673253","30.2259849286846","38.0376756697819"
"622","2022-05-15","36.335815997922","31.1110163074485","30.1446580685358"
"623","2022-05-16","40.4291147438546","30.583444659271","33.2561514018692"
"624","2022-05-17","28.6101995341744","13.0857486529319","47.4581758411215"
"625","2022-05-18","42.086901983944","19.1874574009509","57.3181104517134"
"626","2022-05-19","42.1403613094042","30.3947965451664","46.4681498286604"
"627","2022-05-20","35.896006535551","49.8767382884311","21.9110287538941"
"628","2022-05-21","19.6767132591595","50.4852885895404","17.236113894081"
"629","2022-05-22","18.6394628148742","38.5283337876387","13.4382307165109"
"630","2022-05-23","33.2059873331822","33.1481362916006","46.987127211838"
"631","2022-05-24","40.6497444396341","15.166077844691","66.8663482398754"
"632","2022-05-25","57.6884550172572","5.50848833597464","89.791088800623"
"633","2022-05-26","65.9466642658702","26.2843967194929","74.888489423676"
"634","2022-05-27","73.297299470188","17.0047969413629","62.9175740965732"
"635","2022-05-28","50.3561761003269","20.0105303481013","2.5113976635514"
"636","2022-05-29","18.4286064082835","13.8341202689873","-4.99110275700935"
"637","2022-05-30","16.2359097431806","23.15800125","-0.388466246105919"
"638","2022-05-31","28.787807033879","27.103157863924","54.9135178816199"
"639","2022-06-01","47.2524415200249","32.1274171677215","72.6003630062305"
"640","2022-06-02","67.6641457319848","52.3488260126582","71.965797694704"
"641","2022-06-03","68.5706938771988","55.8375779588608","55.8477921806854"
"642","2022-06-04","51.2195106499963","69.0058349050633","21.1783435825545"
"643","2022-06-05","36.4452021698367","75.6908104272152","8.59808238317757"
"644","2022-06-06","33.3158485481675","67.244904778481","51.1187864953271"
"645","2022-06-07","47.8033438192616","46.9856524841772","76.6312299065421"
"646","2022-06-08","62.5911045524935","41.5694077373418","77.0809166978193"
"647","2022-06-09","66.7236909330565","47.8715037183544","86.2988056853583"
"648","2022-06-10","76.1170033315977","41.7870443987342","98.2303237694704"
"649","2022-06-11","65.5020333587187","40.0008300632911","79.9253867757009"
"650","2022-06-12","55.1189610719402","35.5327430696203","36.437407258567"
"651","2022-06-13","39.243489617049","41.4149218987342","40.7300705140187"
"652","2022-06-14","41.9740773702672","49.8543601582278","59.2020231775701"
"653","2022-06-15","54.4231232827906","45.513082056962","69.5678097978227"
"654","2022-06-16","52.1283288350237","63.133474113924","58.6041800466563"
"655","2022-06-17","43.1120252631564","68.0105425158228","37.4475561430793"
"656","2022-06-18","23.6187876502564","49.4410830221519","-0.0939821150855365"
"657","2022-06-19","12.6150741962442","47.787044335443","-0.274582597200622"
"658","2022-06-20","33.6724421733029","43.9858077373418","42.9461538724728"
"659","2022-06-21","48.4892993652385","40.7823480696203","80.15761"
"660","2022-06-22","66.9732201157059","35.7073337341772","83.0524135458787"
"661","2022-06-23","67.0890894885573","38.4646481803797","93.3265763608087"
"662","2022-06-24","68.8784989343225","41.564284193038","81.8431165785381"
"663","2022-06-25","58.2032220178764","43.10103375","63.1864194090202"
"664","2022-06-26","55.6343469245337","53.1210980696203","60.8013305132193"
"665","2022-06-27","70.55024184669","77.3382112341772","72.0890615085537"
"666","2022-06-28","65.6863744847226","69.8386298892405","73.2851689580093"
"667","2022-06-29","64.0684861331521","66.5134761075949","62.9639989424572"
"668","2022-06-30","55.7479346082562","78.5887001898734","58.8921934836703"
"669","2022-07-01","51.9110724845988","70.1175869303797","54.6869525349922"
"670","2022-07-02","38.2640005872585","56.970659113924","33.0362789424572"
"671","2022-07-03","25.6267484157154","51.2275149367089","8.44744197511664"
"672","2022-07-04","16.7801635717899","49.3150968829114","12.131505940902"
"673","2022-07-05","29.2728149278737","45.7157504588608","50.6945848989114"
"674","2022-07-06","39.6172064051956","49.1718140822785","50.3384216329705"
"675","2022-07-07","45.9006734838081","75.8639590981013","52.3439101710731"
"676","2022-07-08","49.0641474732687","61.9137918829114","54.2989377916019"
"677","2022-07-09","43.5736682683362","59.8404193037975","46.8124195023328"
"678","2022-07-10","42.8086595328873","54.501572136076","46.5783728304821"
"679","2022-07-11","57.2684579214424","61.1954777689873","68.2071388491446"
"680","2022-07-12","61.25497755707","51.6626292563291","62.1272726438569"
"681","2022-07-13","60.471614782563","47.9007390981013","64.0444199533437"
"682","2022-07-14","62.5184417080843","65.936636028481","69.4291421772939"
"683","2022-07-15","67.2453572879746","60.2816963291139","73.6706896578538"
"684","2022-07-16","64.8864135878263","74.8149936234177","70.2395732503888"
"685","2022-07-17","63.2242302017497","94.4092899841772","63.9422747122862"
"686","2022-07-18","69.5932889529818","95.8365628322785","77.518376562986"
"687","2022-07-19","72.3093001339331","70.4430568829114","78.3077365474339"
"688","2022-07-20","77.2887686995556","53.0704771993671","79.9277281337481"
"689","2022-07-21","78.6507691043173","67.0776532436709","71.0693954276827"
"690","2022-07-22","73.4905106870059","75.4165170253165","69.9142605287714"
"691","2022-07-23","59.7165309666701","75.9294635601266","64.8326078693624"
"692","2022-07-24","55.543747020435","63.3351309177215","65.9023817573872"
"693","2022-07-25","69.0748434155281","59.850217278481","78.4896791446345"
"694","2022-07-26","73.059344652476","50.2608173101266","80.5279574650078"
"695","2022-07-27","92.2976122366831","42.2137134968354","81.0503938413686"
"696","2022-07-28","98.6810647346988","49.8488434810127","84.7166975541796"
"697","2022-07-29","97.4156339321782","63.0497281012658","83.5665343498452"
"698","2022-07-30","83.4019704436904","82.2662662974683","74.4536139164087"
"699","2022-07-31","74.1977181317596","75.9528007911392","74.5685763622291"
"700","2022-08-01","92.5492773654578","70.626705806962","97.5460377588872"
"701","2022-08-02","98.6897412235499","51.0938590348101","87.8211303863988"
"702","2022-08-03","91.6705884304691","50.4822522468354","84.4020944976816"
"703","2022-08-04","97.7374631768616","63.580517943038","91.7292182071097"
"704","2022-08-05","94.3185900945992","57.9443501898734","86.466437511592"
"705","2022-08-06","76.1214561198504","46.0327067563291","75.7110687789799"
"706","2022-08-07","69.121019020641","46.672117278481","75.7506079907264"
"707","2022-08-08","78.2740681828732","38.2577452373418","90.0646224729521"
"708","2022-08-09","88.4220356299003","30.1961524050633","77.7611922565688"
"709","2022-08-10","84.6275568682815","27.7072864873418","76.2666616846986"
"710","2022-08-11","82.0427553164245","37.8249789873418","83.7718759659969"
"711","2022-08-12","82.4266281561925","38.4510186708861","84.7595689644513"
"712","2022-08-13","79.2479965886498","44.512278203125","79.8667751777434"
"713","2022-08-14","77.5782075850203","49.811821578125","79.6935118547141"
"714","2022-08-15","88.1845196646655","57.4023783125","97.8645589335394"
"715","2022-08-16","97.5760112610296","59.17999853125","107.451551251932"
"716","2022-08-17","103.129079177129","51.526533703125","119.444533508501"
"717","2022-08-18","105.095321360179","58.883626796875","105.62529423493"
"718","2022-08-19","100.45513465771","51.4090719375","84.7235918238022"
"719","2022-08-20","79.7893679991169","41.6882741875","74.9964373724884"
"720","2022-08-21","57.3841211658345","41.597217390625","66.9040185007728"
"721","2022-08-22","72.6544233086931","44.41592465625","76.9729282534776"
"722","2022-08-23","81.6841264148431","44.150193625","84.5654179289026"
"723","2022-08-24","85.466118767515","48.631517296875","93.4208451777434"
"724","2022-08-25","88.1429614230587","52.326628890625","89.9365351313756"
"725","2022-08-26","86.9876498858417","69.73597734375","77.3917394281298"
"726","2022-08-27","67.021458383994","89.53003459375","67.613545316847"
"727","2022-08-28","59.878820521128","101.4941163125","69.7825767078825"
"728","2022-08-29","78.6983449632964","66.760371984375","81.1677015301391"
"729","2022-08-30","90.8075861465107","56.587136640625","109.980091715611"
"730","2022-08-31","116.035231677081","55.463723046875","123.200277928903"
"731","2022-09-01","135.325171301292","63.3348905","147.36166816641"
"732","2022-09-02","140.485534175046","64.22219165625","143.413124884438"
"733","2022-09-03","143.392365691494","58.98476","101.544380677966"
"734","2022-09-04","113.347834010133","53.626909984375","95.226225624037"
"735","2022-09-05","120.6584719035","51.3967044375","111.181549214176"
"736","2022-09-06","132.354044215589","33.748816640625","170.843922049307"
"737","2022-09-07","147.16291941755","26.861620140625","148.063485392912"
"738","2022-09-08","153.146831989247","57.185182484375","161.574152434515"
"739","2022-09-09","141.275775119697","74.845004203125","127.230983605547"
"740","2022-09-10","103.266733254339","63.564737265625","84.4206173497689"
"741","2022-09-11","79.3931721186504","64.244427421875","73.9869382742681"
"742","2022-09-12","82.754733982604","60.8164026875","80.784300046225"
"743","2022-09-13","70.6240777704682","53.348893640625","71.2543905238829"
"744","2022-09-14","72.3626056407287","39.833636328125","69.2063938674884"
"745","2022-09-15","70.3940137706156","41.97999778125","68.778744807396"
"746","2022-09-16","70.5453614710702","32.39304375","58.6440119876733"
"747","2022-09-17","42.0534556151702","47.42196971875","30.1016998459168"
"748","2022-09-18","46.5795174175107","47.662421171875","38.5258864252696"
"749","2022-09-19","65.8303591107116","52.541347234375","68.9738272265023"
"750","2022-09-20","69.9191478659358","49.608789734375","57.3153147149461"
"751","2022-09-21","62.3584803395691","54.326722609375","65.192749953775"
"752","2022-09-22","66.0075459081372","74.698476796875","57.3411869953775"
"753","2022-09-23","65.5612923657448","62.270831171875","59.6258837288136"
"754","2022-09-24","65.7069997962923","62.8393152868217","51.1638765793529"
"755","2022-09-25","66.1603126940157","55.5127384186047","56.003580862866"
"756","2022-09-26","75.4815626724166","49.6355389922481","70.4628275346687"
"757","2022-09-27","76.4119760425774","41.6006880465116","63.8972263636364"
"758","2022-09-28","74.1089060108839","39.8189020155039","60.3267513559322"
"759","2022-09-29","71.0149010945634","40.0253667596899","56.6924828197226"
"760","2022-09-30","60.1093838428268","38.9315935503876","47.2973356856703"
"761","2022-10-01","43.2123777781633","51.1910085116279","39.8389010169492"
"762","2022-10-02","34.0011524104329","62.1392248372093","32.6277954083205"
"763","2022-10-03","44.3959162473851","60.9690789612403","50.4636318644068"
"764","2022-10-04","56.6124849811604","44.228581875969","53.8251349152542"
"765","2022-10-05","58.8367742945888","39.3481610542636","65.0662817873652"
"766","2022-10-06","63.654419450645","53.3398560155039","68.2823473651772"
"767","2022-10-07","68.6339224812592","53.3598324651163","66.0865997688752"
"768","2022-10-08","60.5714377289736","62.1981121550388","58.0076897688752"
"769","2022-10-09","49.3685290814886","58.1019591627907","54.4515198613251"
"770","2022-10-10","61.2474036963664","56.6274893643411","59.9623416949153"
"771","2022-10-11","55.7284503461566","40.7811203875969","63.9742542526964"
"772","2022-10-12","57.3704967882638","48.2741875968992","61.956997550077"
"773","2022-10-13","58.7683035522531","56.6784210077519","65.0006227734977"
"774","2022-10-14","60.9947907615057","56.2715448372093","55.5818429738059"
"775","2022-10-15","43.4700197734824","52.5925849147287","49.6852806471495"
"776","2022-10-16","35.5775794637016","53.1881893953488","43.2328658859784"
"777","2022-10-17","55.3154569014532","52.0154120155039","59.1042385824345"
"778","2022-10-18","64.0229819404346","45.9925385271318","68.2216206317411"
"779","2022-10-19","70.7486602966018","41.589669875969","75.1345155624037"
"780","2022-10-20","71.8978765199122","59.8188046356589","64.6791446995377"
"781","2022-10-21","53.8811262318446","46.1381938449612","50.6052177812018"
"782","2022-10-22","45.635385576299","47.0733605124224","46.6737399691834"
"783","2022-10-23","16.8854325022054","40.8926073136646","32.5240257318952"
"784","2022-10-24","35.8066525557543","47.1454014285714","46.614425238829"
"785","2022-10-25","37.1293377602588","35.0954331677019","53.4140942526965"
"786","2022-10-26","41.1245870213607","32.5154573136646","41.5697329275809"
"787","2022-10-27","42.2039782885135","50.8678282453416","48.9074932049307"
"788","2022-10-28","47.2727878834622","49.1205620496894","57.4720724653313"
"789","2022-10-29","38.4941293798615","43.7379969720497","41.9021986440678"
"790","2022-10-30","30.4207039804392","47.2572646428571","42.9182804622496"
"791","2022-10-31","53.0035590621002","48.8288225621118","56.4254431124807"
"792","2022-11-01","44.7157942020622","39.8234745031056","61.588840385208"
