"","Day","GAMLSS_LINEAR","NAIVE","True"
"405","2021-10-10","55.5663838317669","45.0669091653291","59.4487485116279"
"406","2021-10-11","55.4600092413897","42.2809980417335","62.7567689612403"
"407","2021-10-12","56.1901254511024","37.7704856179775","64.7539655658915"
"408","2021-10-13","60.318821407685","36.0019807223114","66.1327145581395"
"409","2021-10-14","61.4590232702629","39.9662109455128","71.8556304496124"
"410","2021-10-15","64.2512620849089","44.51587625","70.5459261085271"
"411","2021-10-16","62.9038438139226","43.655449823718","62.4838763255814"
"412","2021-10-17","56.5513735209339","40.7823050801282","60.6341291627907"
"413","2021-10-18","57.0865595814393","39.9563620352564","62.1931908372093"
"414","2021-10-19","60.3441611445095","35.4176850160256","69.584496124031"
"415","2021-10-20","63.1762156915778","38.3925756891026","64.0277054263566"
"416","2021-10-21","60.0705027343457","39.8017259775641","64.7622991007752"
"417","2021-10-22","59.3782869488418","47.1860722275641","63.66"
"418","2021-10-23","58.2891068644604","48.6979404647436","57.109034"
"419","2021-10-24","52.0407064181341","47.1713233173077","59.1516148217054"
"420","2021-10-25","59.931169578316","43.3433241185897","60.8076266976744"
"421","2021-10-26","61.9771567161984","38.3011042628205","68.5914539379845"
"422","2021-10-27","67.62513809516","35.2454721314103","70.2724683255814"
"423","2021-10-28","68.5687448620884","41.5588645192308","71.9955908682171"
"424","2021-10-29","69.8882695090688","47.1716953685898","68.7783232248062"
"425","2021-10-30","64.1523305612866","46.114520176282","64.5198638449612"
"426","2021-10-31","62.5540648149164","45.1857417628205","60.1191512248062"
"427","2021-11-01","59.9953923296927","41.7950170032051","68.7369787596899"
"428","2021-11-02","64.3626549199992","41.8283352564103","61.7405596434108"
"429","2021-11-03","60.6617353048886","36.3973081570513","67.261203757764"
"430","2021-11-04","64.8402406749467","38.2468613301282","57.221709052795"
"431","2021-11-05","61.2455732897541","36.3247731891026","64.7178766459627"
"432","2021-11-06","63.4071668141867","36.9084867948718","57.8561785248447"
"433","2021-11-07","57.245564685987","36.2475869871795","60.3543513043478"
"434","2021-11-08","61.1950541481892","36.7998760737179","64.9663481055901"
"435","2021-11-09","60.2399129522067","35.7351633173077","67.9905781832298"
"436","2021-11-10","65.9004778284558","36.8355307532051","66.1595320031056"
"437","2021-11-11","64.6066594572707","38.3998504647436","62.2985802329192"
"438","2021-11-12","62.7026712001315","40.1295895192308","61.2592616149068"
"439","2021-11-13","60.9685483453053","39.6065319551282","57.6728258695652"
"440","2021-11-14","57.6797851778231","38.2027974198718","57.3494919099379"
"441","2021-11-15","59.5331980612462","40.0657187019231","58.9781791459627"
"442","2021-11-16","59.7035214163842","37.0158849839744","60.0445030124224"
"443","2021-11-17","62.4688242798132","37.7736374358974","67.9350044790047"
"444","2021-11-18","64.8758575364647","43.1261200160256","74.6404842768274"
"445","2021-11-19","67.3916435100144","45.5059086057692","66.355154525661"
"446","2021-11-20","61.5194180706809","45.1086072596154","58.218408911353"
"447","2021-11-21","56.9839190701284","43.4245637820513","58.943001710731"
"448","2021-11-22","60.1735771253841","49.9744733173077","65.3025348055988"
"449","2021-11-23","62.9272284285265","38.2001601282051","58.9011527993779"
"450","2021-11-24","57.4020626246737","37.1714785576923","60.6480830948678"
"451","2021-11-25","57.2511468263366","39.4669534935897","56.3798575116641"
"452","2021-11-26","53.6859285186257","43.6263952564103","54.362757651633"
"453","2021-11-27","51.8897755865419","38.4534558757962","56.7357283359254"
"454","2021-11-28","53.1348166678109","42.0830105095541","53.8651785536547"
"455","2021-11-29","54.0394595059993","38.6940742515924","59.7474675116641"
"456","2021-11-30","56.675764482966","36.4323245859873","51.3116312130638"
"457","2021-12-01","51.4863486047118","39.0476124681529","51.2108044790047"
"458","2021-12-02","51.1484285958457","39.8398117197452","50.3184299222395"
"459","2021-12-03","50.3348781995407","47.8639552547771","48.5144525660964"
"460","2021-12-04","46.6278875499204","45.9491194267516","48.7085052721617"
"461","2021-12-05","46.6991010951327","43.0839452707006","50.9105508398134"
"462","2021-12-06","49.5935309951544","42.0519451910828","51.9752966718507"
"463","2021-12-07","50.532164491231","38.0695391082803","49.8539166874028"
"464","2021-12-08","51.5992932262321","38.7511857324841","56.6447598911353"
"465","2021-12-09","53.7060913182506","39.7591334076433","52.7292446656299"
"466","2021-12-10","56.063837824862","38.6539000159236","54.880663437014"
"467","2021-12-11","55.3681885868984","36.8176118630573","60.5437569051322"
"468","2021-12-12","55.3460488663643","37.9886442993631","56.8817677293935"
"469","2021-12-13","55.2704133117542","37.0966444585987","63.8099580715396"
"470","2021-12-14","60.2176579092077","36.4668017356688","62.6871791135303"
"471","2021-12-15","62.5413124291146","36.8032586624204","57.411378118196"
"472","2021-12-16","58.664347640639","39.6899563535032","58.5878339657854"
"473","2021-12-17","58.9846376593669","44.0529816719745","60.5636443856921"
"474","2021-12-18","57.649704631209","41.7413910987261","60.093461710731"
"475","2021-12-19","56.9221555756048","37.6834835031847","63.9356660186625"
"476","2021-12-20","61.1131715829473","37.3085200636943","69.7850756609642"
"477","2021-12-21","63.3869290388216","35.4510019904459","69.5571359720062"
"478","2021-12-22","65.6269407235593","34.0673010987261","69.1210202488336"
"479","2021-12-23","61.2535618591069","37.4543446178344","73.138678429238"
"480","2021-12-24","66.1685809158653","32.3334527388535","56.1926090357698"
"481","2021-12-25","54.3867433962622","36.3557502229299","56.0735294712286"
"482","2021-12-26","55.8076885354428","36.5719711624204","53.1918633125972"
"483","2021-12-27","56.7676730877512","37.2340920063694","70.4385307309487"
"484","2021-12-28","70.1364133907297","36.1568002229299","69.3871832659409"
"485","2021-12-29","68.8907048453582","34.8831977388535","73.5987807153966"
"486","2021-12-30","68.1691030492039","38.6709284235669","68.7195170917574"
"487","2021-12-31","63.5639683665593","37.5291399044586","63.3166887402799"
"488","2022-01-01","59.8716712475026","36.419641066879","76.4162925816485"
"489","2022-01-02","67.2376700631132","35.8621508598726","74.4361152099533"
"490","2022-01-03","67.9256227257195","33.5739797770701","77.3538104976672"
"491","2022-01-04","69.4198778322298","33.9002308598726","60.7691820995334"
"492","2022-01-05","60.157734494323","33.5220450796178","56.5133712597201"
"493","2022-01-06","57.8444052565538","33.8020880254777","56.7965734059098"
"494","2022-01-07","56.3644536066528","34.3138240764331","53.4532344323484"
"495","2022-01-08","52.0590214694457","34.8870734076433","46.2301347900467"
"496","2022-01-09","47.3246810569707","39.1539491878981","51.3877550699844"
"497","2022-01-10","52.8200288239254","32.1154825477707","55.5834213685848"
"498","2022-01-11","56.1109973914647","32.3266331687898","52.9191463763608"
"499","2022-01-12","53.1362646666039","34.5597980414013","55.7520677138414"
"500","2022-01-13","54.111391607375","33.3893824522293","55.7842363763608"
"501","2022-01-14","54.245817197345","41.1539237898089","53.9731847122862"
"502","2022-01-15","51.6406594521351","38.9426988853503","50.9409202021773"
"503","2022-01-16","49.1604258989626","36.9347348726115","51.8379960186625"
"504","2022-01-17","50.8973767510726","33.7161266401274","52.7259656143079"
"505","2022-01-18","51.429961017899","35.5065406369427","53.1321409953344"
"506","2022-01-19","51.724718298832","35.2642683598726","52.0041379937792"
"507","2022-01-20","52.162626409389","36.3781242675159","52.9609617418351"
"508","2022-01-21","50.8260502321394","34.192813455414","49.2210591446345"
"509","2022-01-22","44.0715497803608","35.5315851433121","49.4180129860031"
"510","2022-01-23","46.4192730382981","35.3713069475358","50.1306579160187"
"511","2022-01-24","49.8423361981145","37.6403593163752","50.8124938258165"
"512","2022-01-25","50.5939391635511","40.1142666295707","49.2833813374806"
"513","2022-01-26","50.1803217011739","39.4626703974563","52.038258118196"
"514","2022-01-27","51.455394764247","41.1229538314785","54.9905382270607"
"515","2022-01-28","53.2078379664125","39.7367200317965","56.8160768118196"
"516","2022-01-29","53.9398698055238","42.7752089984102","56.8382170606532"
"517","2022-01-30","53.7845342783284","53.0188648012719","55.3249939813375"
"518","2022-01-31","54.7741591766777","82.1723125278219","56.9478514618974"
"519","2022-02-01","53.0905325522007","89.4523830683625","54.3302447900467"
"520","2022-02-02","51.2410011394863","79.3008501112878","65.6401669051322"
"521","2022-02-03","62.1270355689594","96.1137603656598","73.4215577293935"
"522","2022-02-04","70.891561596226","113.441516963434","70.411184836703"
"523","2022-02-05","63.5844260862771","190.421405564388","56.3666909020218"
"524","2022-02-06","52.7377136677149","162.733838124006","53.4972754432348"
"525","2022-02-07","52.9679426177774","70.7471684578696","59.7346413219285"
"526","2022-02-08","56.3408867642583","41.6527905564388","54.2348579315708"
"527","2022-02-09","49.4174140007959","40.2828610333863","52.2790064541213"
"528","2022-02-10","47.7825412268336","52.807590508744","45.4462284914463"
"529","2022-02-11","44.7542415147595","51.2308104928458","47.051923125972"
"530","2022-02-12","43.2169798668529","41.4318000158983","45.5715234525661"
"531","2022-02-13","42.5801127838812","42.5229749602544","45.3970065163297"
"532","2022-02-14","44.0402321120379","41.5117717170111","47.9821813219285"
"533","2022-02-15","44.2638962481048","39.7999286327504","45.4942520217729"
"534","2022-02-16","42.9701635306744","40.1955279809221","53.3441735614308"
"535","2022-02-17","46.0081021026823","45.7805054054054","57.0338660653188"
"536","2022-02-18","50.1721874444552","42.6806148966614","61.3993670451011"
"537","2022-02-19","51.7871240950814","42.7554696025437","50.6828532348367"
"538","2022-02-20","46.6594282811071","43.7121310810811","49.7930692846034"
"539","2022-02-21","46.5220173983568","43.7817518441971","52.5983488180404"
"540","2022-02-22","49.0193251238638","39.1312251987281","54.2196221772939"
"541","2022-02-23","52.6836297415317","40.2927353736089","62.7013008709176"
"542","2022-02-24","59.6649125277703","37.62484063593","85.6084971695179"
"543","2022-02-25","70.8719526216945","41.4592456438792","76.9058402954899"
"544","2022-02-26","63.6282414864242","41.7881160254372","58.0341368273717"
"545","2022-02-27","52.672628204293","47.4743634976153","50.9347144634526"
"546","2022-02-28","50.0904552880045","46.0257467408585","57.7167176827372"
"547","2022-03-01","50.7632682288356","38.3612291573927","57.8629408087092"
"548","2022-03-02","52.4371720047954","37.6223794117647","56.0696673094868"
"549","2022-03-03","52.2652242517612","39.4081055484897","55.4907556143079"
"550","2022-03-04","52.5488775115936","43.9950853100159","51.1560410730949"
"551","2022-03-05","48.6406306825122","45.2024895389507","47.2527648055988"
"552","2022-03-06","48.1759992888317","42.2301570111288","48.022703903577"
"553","2022-03-07","50.8672581060575","40.7275076629571","68.0466023639191"
"554","2022-03-08","59.628272648482","33.2376989189189","66.0300310264386"
"555","2022-03-09","59.238862533798","35.738403418124","59.7184818973561"
"556","2022-03-10","55.3597389712881","37.750637344992","57.2421733281493"
"557","2022-03-11","58.503207222605","36.5388153100159","64.3822250388803"
"558","2022-03-12","56.6860364130402","41.708553036566","51.5716472006221"
"559","2022-03-13","47.8821489925612","37.785982845787","46.021250622084"
"560","2022-03-14","48.9708079614021","37.9313832750397","56.3706283670295"
"561","2022-03-15","51.7316158481443","38.0149330683625","50.2437936236392"
"562","2022-03-16","50.8188453162638","39.4584571224165","48.6220126127527"
"563","2022-03-17","48.55622108782","38.1025804292528","53.1264391770186"
"564","2022-03-18","50.3064975994384","39.5459705246423","53.1478832608696"
"565","2022-03-19","50.1001056603749","40.1665879173291","50.8022435403727"
"566","2022-03-20","48.521770334734","39.8486652782194","63.5319707608696"
"567","2022-03-21","55.2232207857158","39.4223312082671","56.1138767391304"
"568","2022-03-22","50.3416505593649","39.3986076947536","55.3648697826087"
"569","2022-03-23","50.8261191629278","37.9300333863275","56.8292129658385"
"570","2022-03-24","51.9707037051844","40.310503736089","52.7005718478261"
"571","2022-03-25","50.9941883148912","40.7652332114467","52.6270061335404"
"572","2022-03-26","50.5084515527583","42.5761743243243","50.1202867080745"
"573","2022-03-27","49.2169211316099","42.3494954531002","55.3690165838509"
"574","2022-03-28","54.5362604928578","42.2332452623211","54.7811719875776"
"575","2022-03-29","51.2361278079977","40.7089212400636","56.3171753571429"
"576","2022-03-30","52.2489600835585","45.9348967885533","55.3879402484472"
"577","2022-03-31","50.9659726200067","45.2774388076312","57.8147131677019"
"578","2022-04-01","55.2437997872382","42.5617095866455","70.7824459937888"
"579","2022-04-02","56.9118713037719","44.3183490461049","63.7470792080745"
"580","2022-04-03","54.7708192680747","51.3984224165342","52.0968298602484"
"581","2022-04-04","52.1209023416407","51.632393672496","61.9874514130435"
"582","2022-04-05","55.1369201934012","44.0267421144674","60.2992924534161"
"583","2022-04-06","55.8405811463453","38.5517905405405","70.872856863354"
"584","2022-04-07","60.9348560764033","39.4424698410175","65.7427622826087"
"585","2022-04-08","60.3220363022533","39.5277471065183","68.5246230434783"
"586","2022-04-09","58.6450286211118","45.4667233227345","59.8148128571428"
"587","2022-04-10","53.8928171024787","40.2699481558029","65.4337040372671"
"588","2022-04-11","61.6607706253926","42.1372800158982","70.4936901397515"
"589","2022-04-12","64.9523701373026","39.5068656279809","81.6824404813665"
"590","2022-04-13","69.2951683454593","39.9886518600954","101.259733245342"
"591","2022-04-14","78.2448741790802","44.9476713831478","89.9073788043478"
"592","2022-04-15","76.7089441791062","45.7503419554849","97.9669642391304"
"593","2022-04-16","76.590780709618","42.8766923137876","71.9421070962733"
"594","2022-04-17","68.3272239931808","43.446337844691","72.5985869254658"
"595","2022-04-18","68.7215366419025","38.5121244057052","85.6586647360248"
"596","2022-04-19","73.9702116235495","34.0419190174326","79.9154913509317"
"597","2022-04-20","71.7466456039734","31.69458659271","85.3971204192547"
"598","2022-04-21","74.3778394668888","46.9881493343899","86.346017484472"
"599","2022-04-22","75.3385015305394","40.7319008716323","73.6412364906832"
"600","2022-04-23","67.5394810184836","41.2298199049128","76.5872898602484"
"601","2022-04-24","65.6805948404055","40.5066853248811","79.6033127018634"
"602","2022-04-25","71.0448426336556","35.7603378763867","90.676198136646"
"603","2022-04-26","73.0592417131043","31.4102695562599","86.5139745186335"
"604","2022-04-27","72.1351326223973","32.9491126782884","79.9674837694704"
"605","2022-04-28","71.8709623488588","40.228926133122","83.013397694704"
"606","2022-04-29","75.1610358973008","43.7618277337559","86.7872514330218"
"607","2022-04-30","72.673438522506","43.6811970522979","75.9529338317757"
"608","2022-05-01","69.373187661571","39.8315300792393","70.6766599844237"
"609","2022-05-02","68.0012675609435","41.8159846909667","77.2211500778816"
"610","2022-05-03","69.7757603710677","44.3382708874802","77.9402214174455"
"611","2022-05-04","71.2404557233616","37.333725118859","93.8290564797508"
"612","2022-05-05","80.2492754899281","39.0245522028526","89.3612670093458"
"613","2022-05-06","80.5386185957439","37.9038597305864","83.9955921806854"
"614","2022-05-07","76.1481431061983","45.6559623454834","77.2647247196262"
"615","2022-05-08","71.630467897944","46.8627553565769","73.3835457788162"
"616","2022-05-09","72.1798649267184","40.8057015372425","96.9571278971963"
"617","2022-05-10","79.5674271688528","37.558501933439","84.3947424299065"
"618","2022-05-11","74.9497281725823","36.3839796038035","75.0015108878505"
"619","2022-05-12","68.7798628316177","40.4003277179081","89.6090287071651"
"620","2022-05-13","76.19167081654","39.2795042789223","81.2963924766355"
"621","2022-05-14","71.8333470523187","40.5212668462758","73.5554692523365"
"622","2022-05-15","69.252172450282","36.4414563866878","76.1628607943925"
"623","2022-05-16","70.9445900105923","37.2475450871632","75.6688236915888"
"624","2022-05-17","68.2827950327531","37.5193212678288","77.6853974766355"
"625","2022-05-18","69.5776788522661","35.8635499841521","76.1221006386293"
"626","2022-05-19","71.8031708199791","36.6102398573693","89.1605470716511"
"627","2022-05-20","73.9449639838591","44.9402421711569","78.2225443457944"
"628","2022-05-21","67.1498962497244","38.0453857369255","98.2950307632399"
"629","2022-05-22","75.2349392332593","40.6551785736926","76.034186588785"
"630","2022-05-23","68.8630506099452","38.5637519017433","89.7161878504673"
"631","2022-05-24","73.8617938910094","33.4440857527734","91.1473564174455"
"632","2022-05-25","75.615293310925","33.8743924564184","92.254907165109"
"633","2022-05-26","76.9458736539753","39.6839231537242","89.1652880685358"
"634","2022-05-27","79.4037292521608","38.5434818858954","92.2817050311526"
"635","2022-05-28","75.0855721586362","37.4249028322785","73.2410403894081"
"636","2022-05-29","64.8505552790488","35.2392862974684","62.9967429750779"
"637","2022-05-30","64.3089451639192","40.9570301740506","54.0651161838006"
"638","2022-05-31","61.217552054725","38.1367489398734","71.5485986760125"
"639","2022-06-01","69.2053997256789","41.2064375474684","89.7560181931464"
"640","2022-06-02","75.9721542386397","52.1866768829114","86.0861757165109"
"641","2022-06-03","76.8861486235388","61.1465902689873","80.8804149376947"
"642","2022-06-04","73.9911031028667","55.3142187658228","73.9568340342679"
"643","2022-06-05","69.0176412870514","50.8718772151899","70.1420929750779"
"644","2022-06-06","67.6643212178095","49.4908880063291","81.2322641121495"
"645","2022-06-07","72.6902318475823","42.5999950632911","93.7441139719626"
"646","2022-06-08","78.8706072137441","41.3175172310127","94.1360647819315"
"647","2022-06-09","81.0197458515907","43.6079974050633","92.9252168068536"
"648","2022-06-10","84.0980071746359","43.9294740981013","89.3909046728972"
"649","2022-06-11","75.7401231804147","43.1632774841772","93.7999490498442"
"650","2022-06-12","80.1551619726202","42.094651471519","85.289682165109"
"651","2022-06-13","76.0242782879114","39.7902432120253","85.0678125077882"
"652","2022-06-14","74.6586032147819","40.9446036392405","85.0290881152648"
"653","2022-06-15","75.7101210282556","44.4663996993671","76.777222659409"
"654","2022-06-16","68.6719002750199","45.3212973575949","75.2087300466563"
"655","2022-06-17","66.183842333713","47.337120585443","74.9405865007776"
"656","2022-06-18","65.6926931387474","50.70472375","65.6456483825817"
"657","2022-06-19","59.7338571189906","54.1941813765823","58.086605940902"
"658","2022-06-20","58.34232365947","45.5331571835443","73.8761767340591"
"659","2022-06-21","64.8269772342023","43.7087087025316","73.6837324105754"
"660","2022-06-22","65.0620048545937","43.7996096993671","74.4161771539658"
"661","2022-06-23","65.5855261305986","41.4609324841772","85.4102813685848"
"662","2022-06-24","69.9234524262915","40.8580288449367","72.2587425660964"
"663","2022-06-25","65.2714779016136","41.144064778481","77.490703903577"
"664","2022-06-26","66.1728330502642","45.8867143512658","75.3144996111975"
"665","2022-06-27","66.7532404591638","51.6426488765823","74.1517886469673"
"666","2022-06-28","64.3798357806113","52.7514059968354","76.196674214619"
"667","2022-06-29","65.4696378348005","58.2443369462025","70.8849859875583"
"668","2022-06-30","63.023544770499","59.8410030221519","77.1195900466563"
"669","2022-07-01","65.3214418031711","63.6615686234177","73.292671244168"
"670","2022-07-02","64.7339312837028","63.9383169620253","56.2950948678072"
"671","2022-07-03","52.811828911325","53.1215164240506","51.9731820995334"
"672","2022-07-04","50.2256326590825","53.1849782278481","52.0230021306376"
"673","2022-07-05","51.2775428382947","52.1708932594937","56.4596572472784"
"674","2022-07-06","52.7986752812318","51.7060773417722","57.1455923950233"
"675","2022-07-07","52.910642688907","57.1893262816456","57.7398751944012"
"676","2022-07-08","54.1668656547419","59.8898581170886","61.1235592690513"
"677","2022-07-09","56.6841885172853","57.5672883544304","66.7813322861586"
"678","2022-07-10","60.4348587061299","60.9654300474684","61.7984396111975"
"679","2022-07-11","58.5769933232354","57.4021239240506","66.8719275116641"
"680","2022-07-12","61.0366005211861","54.2188433702532","78.7664198289269"
"681","2022-07-13","70.2655086653763","54.5850679746835","73.993323592535"
"682","2022-07-14","68.4662519574569","61.4718459968354","72.0993524883359"
"683","2022-07-15","69.460177665883","58.4220325316456","72.6806106376361"
"684","2022-07-16","67.8193660384131","60.4904043512658","70.7912650855366"
"685","2022-07-17","65.3006703785324","66.0271919936709","70.3119807931571"
"686","2022-07-18","65.7179982777732","66.1080957436709","73.8718663763608"
"687","2022-07-19","69.5825637796696","70.2167190664557","76.3834964852255"
"688","2022-07-20","74.9997084630324","67.8108888765823","76.093590466563"
"689","2022-07-21","72.7782941613787","77.9079389398734","76.7749670451011"
"690","2022-07-22","72.3028657898693","73.3377455221519","79.2855509175739"
"691","2022-07-23","75.0033770727487","72.1428844303798","80.67985562986"
"692","2022-07-24","74.2302456531134","65.8403885917722","82.626478429238"
"693","2022-07-25","74.7947436894675","63.2962084493671","79.1728803732504"
"694","2022-07-26","74.0082081969587","59.7203427689874","81.6696879004666"
"695","2022-07-27","77.3017460623813","54.9745333386076","86.1420358631415"
"696","2022-07-28","81.7428587525405","57.1799160759494","86.2161323219814"
"697","2022-07-29","80.9494587707697","56.3908980221519","83.1230133281734"
"698","2022-07-30","77.7170122427672","56.2292275791139","84.1659881424149"
"699","2022-07-31","78.6974823111419","54.8267891297468","85.4784744272446"
"700","2022-08-01","79.3789583068378","57.0962148101266","86.5280181607419"
"701","2022-08-02","79.3071140720445","53.4902089873418","86.2324697217929"
"702","2022-08-03","78.2787171134503","51.0813424841772","81.4542383462133"
"703","2022-08-04","78.2061694890936","59.2453609493671","81.8830280061824"
"704","2022-08-05","79.3395285097593","65.1912335917721","87.3760670015456"
"705","2022-08-06","82.224594468936","53.8006662816456","85.0797129829985"
"706","2022-08-07","79.7680236213857","51.9360638291139","83.3531454714065"
"707","2022-08-08","81.1589806167549","49.4016656329114","89.5529821483771"
"708","2022-08-09","84.4607941097858","48.3378598417722","81.5177102163833"
"709","2022-08-10","80.5400216961072","40.7309267405063","87.6634277897991"
"710","2022-08-11","85.5627034088106","48.8203341455696","83.5856348377125"
"711","2022-08-12","83.3745026053912","48.6505641455696","91.0292819938176"
"712","2022-08-13","87.445451733671","49.41163721875","87.2126266460587"
"713","2022-08-14","81.203639505702","50.981724296875","85.5327409582689"
"714","2022-08-15","84.7630526036356","53.4270395","95.5989676661515"
"715","2022-08-16","87.7503292635775","53.97723075","89.677123431221"
"716","2022-08-17","86.2204398592109","54.84705075","91.4793795672334"
"717","2022-08-18","87.5360193419125","52.367239140625","95.4564478670788"
"718","2022-08-19","90.2891263335381","53.0965476875","89.526857187017"
"719","2022-08-20","87.2072905570952","54.01308428125","89.9732520092736"
"720","2022-08-21","81.6035163998345","54.6517128125","87.1210856414219"
"721","2022-08-22","84.6011093083478","53.626129375","90.8671841421947"
"722","2022-08-23","84.05212450563","53.795880578125","92.6104174806801"
"723","2022-08-24","87.1592881324095","53.72270296875","92.0005596290572"
"724","2022-08-25","87.3495905402032","53.69594621875","91.0377226738794"
"725","2022-08-26","87.53855339004","57.660354953125","85.5669499072643"
"726","2022-08-27","82.2933225443765","90.946952546875","88.1391501081917"
"727","2022-08-28","80.3777152579974","108.616064484375","91.7745457650696"
"728","2022-08-29","84.9313953289995","76.890860046875","98.5542817465224"
"729","2022-08-30","87.5846733927341","63.114772484375","104.239563214838"
"730","2022-08-31","92.6935518420494","61.62817959375","108.306770927357"
"731","2022-09-01","96.8209953395725","61.518026546875","124.010371910632"
"732","2022-09-02","104.448444243022","63.22394303125","117.362679198767"
"733","2022-09-03","102.078103408528","64.03699140625","100.422168921418"
"734","2022-09-04","101.456622403469","66.154399359375","100.800360308166"
"735","2022-09-05","103.171439258047","65.437915765625","100.034409599384"
"736","2022-09-06","103.952247896838","60.67645546875","127.192535855162"
"737","2022-09-07","104.032363438121","56.719350625","105.926520338983"
"738","2022-09-08","95.7142960717585","65.830013625","99.4675407241911"
"739","2022-09-09","102.710186913389","66.6330105625","98.8020057781202"
"740","2022-09-10","93.6284862076002","64.4895748125","88.0524540986133"
"741","2022-09-11","75.9418035781925","58.72657021875","90.6356941602465"
"742","2022-09-12","81.693464189641","60.975957375","89.8474145608629"
"743","2022-09-13","80.6217533218936","60.14881165625","87.5727797380586"
"744","2022-09-14","79.8644194843995","57.823323953125","87.6684026348228"
"745","2022-09-15","79.2608644522393","58.74761278125","85.8985985516179"
"746","2022-09-16","78.2632456416873","59.1838435625","79.0244282126348"
"747","2022-09-17","71.3833337172173","65.238584640625","69.9477393374422"
"748","2022-09-18","63.2270804944433","64.163690265625","68.3371501694915"
"749","2022-09-19","67.3563586113621","61.39484625","74.9494518489985"
"750","2022-09-20","69.7403521445723","62.88056778125","76.6206297226502"
"751","2022-09-21","69.5100746175896","63.59035709375","87.3412366101695"
"752","2022-09-22","72.4926631439476","63.9865298125","75.3380562249615"
"753","2022-09-23","68.4319604555499","68.656409234375","75.287166394453"
"754","2022-09-24","67.0574813681642","70.1007963875969","67.5631605238829"
"755","2022-09-25","62.4655624781285","65.0294693488372","66.6741484899846"
"756","2022-09-26","66.5336955808194","64.8088022635659","71.6993208012327"
"757","2022-09-27","70.1552497422779","59.5273366976744","78.5512615254237"
"758","2022-09-28","73.3315729232694","59.4487485116279","76.6356269337442"
"759","2022-09-29","71.3488467620779","62.7567689612403","69.943174422188"
"760","2022-09-30","66.7899729966382","64.7539655658915","65.3536630816641"
"761","2022-10-01","60.8231052616151","66.1327145581395","59.9204136979969"
"762","2022-10-02","56.1464592871275","71.8556304496124","63.245715192604"
"763","2022-10-03","62.9255241252779","70.5459261085271","64.6375295069337"
"764","2022-10-04","64.4365147253005","62.4838763255814","71.9461394915254"
"765","2022-10-05","67.1829753746688","60.6341291627907","75.723028412943"
"766","2022-10-06","69.2466211213903","62.1931908372093","79.2803598151002"
"767","2022-10-07","71.5987700381837","69.584496124031","77.3527039137134"
"768","2022-10-08","69.0459089503816","64.0277054263566","73.8127560246533"
"769","2022-10-09","68.1778499619424","64.7622991007752","72.5370301386749"
"770","2022-10-10","71.8023292554635","63.66","74.3295249306626"
"771","2022-10-11","71.3864934443653","57.109034","79.7632674576271"
"772","2022-10-12","69.4915668685143","59.1516148217054","77.446850338983"
"773","2022-10-13","71.6952314025134","60.8076266976744","70.186419137134"
"774","2022-10-14","68.5955623799814","68.5914539379845","74.2245160400616"
"775","2022-10-15","70.1956321246731","70.2724683255814","71.7476593528505"
"776","2022-10-16","66.4530024036737","71.9955908682171","76.6838576117103"
"777","2022-10-17","67.4101900773289","68.7783232248062","77.2347848382126"
"778","2022-10-18","66.6548712179191","64.5198638449612","83.501743174114"
"779","2022-10-19","71.6347366496917","60.1191512248062","82.4819831587057"
"780","2022-10-20","72.4966698808925","68.7369787596899","75.714873990755"
"781","2022-10-21","68.7858963164921","61.7405596434108","61.4069170261941"
"782","2022-10-22","62.8727152571328","67.261203757764","59.3149977041602"
"783","2022-10-23","57.5545648845303","57.221709052795","62.397355577812"
"784","2022-10-24","56.7493367558243","64.7178766459627","78.2428667488444"
"785","2022-10-25","62.5874085766355","57.8561785248447","79.3415401848998"
"786","2022-10-26","65.85280735719","60.3543513043478","76.4657113097072"
"787","2022-10-27","66.0427085563873","64.9663481055901","83.3677007087827"
"788","2022-10-28","68.0283833895606","67.9905781832298","74.1115436825886"
"789","2022-10-29","65.0224111935826","66.1595320031056","71.696553220339"
"790","2022-10-30","63.7106120504123","62.2985802329192","67.1170308320493"
"791","2022-10-31","61.6415919020617","61.2592616149068","75.3550539753467"
"792","2022-11-01","68.5485598645728","57.6728258695652","80.2447293220339"
