"","Day","GAMLSS_LINEAR","NAIVE","True"
"405","2021-10-10","56.5690161815513","39.6299112038523","59.7912592248062"
"406","2021-10-11","56.8866548080458","38.784397399679","57.4909617209302"
"407","2021-10-12","56.0856800439017","39.5060172712681","62.4308769922481"
"408","2021-10-13","60.2403643863313","38.1950214125201","67.3114632713178"
"409","2021-10-14","63.6072666323541","39.9661502884615","72.4457563410853"
"410","2021-10-15","65.9716396121473","39.759759775641","69.5478665736434"
"411","2021-10-16","66.3726710148209","43.3621580608974","68.3933110387597"
"412","2021-10-17","64.70232326629","34.65","68.6112852868217"
"413","2021-10-18","62.3273321216191","36.3655943589744","56.5966098914729"
"414","2021-10-19","60.1330542517744","35.4060230288462","65.7746468682171"
"415","2021-10-20","64.2942199953144","40.4077136378205","57.0318139534884"
"416","2021-10-21","60.836234877977","37.2511002884615","58.2388212403101"
"417","2021-10-22","61.0178884274383","42.8741868910257","59.627472868217"
"418","2021-10-23","61.3097744852743","37.5532192948718","59.3640744651163"
"419","2021-10-24","61.3241121196474","42.6612599519231","61.6909095658915"
"420","2021-10-25","60.8052576466265","40.4765797435898","59.0234871782946"
"421","2021-10-26","61.6696017746181","36.8165413141026","61.3180017674419"
"422","2021-10-27","65.4242497412084","31.4749306089744","64.1808849302326"
"423","2021-10-28","66.3045896367354","31.4556949198718","66.6284857829457"
"424","2021-10-29","68.9408059479485","37.0813327083333","69.6999943875969"
"425","2021-10-30","67.4911811789053","37.0377088461538","66.8006340775194"
"426","2021-10-31","65.8596985858396","35.245397724359","61.0478798914729"
"427","2021-11-01","64.0266137757533","33.0800046634615","58.3179488837209"
"428","2021-11-02","63.7000727846133","32.7830981891026","58.877466868217"
"429","2021-11-03","63.7332286400221","33.6502455929487","62.6795645341615"
"430","2021-11-04","66.5053487477742","31.1439444391026","56.5179114596273"
"431","2021-11-05","63.0729863937333","33.651443125","53.6620338664596"
"432","2021-11-06","61.0344389139855","32.8458344391026","60.887068757764"
"433","2021-11-07","64.4628469827882","28.9916235737179","54.4791385714286"
"434","2021-11-08","61.6692696086609","33.3586274358974","53.0685608074534"
"435","2021-11-09","59.5478614255785","32.7698173076923","55.7128139906832"
"436","2021-11-10","60.7995390948493","33.9293076923077","51.7389409627329"
"437","2021-11-11","58.6697722172393","31.6850941826923","51.4998943944099"
"438","2021-11-12","58.3287189940055","31.4833554326923","53.0132697204969"
"439","2021-11-13","58.548182360565","34.0917729967949","50.1700141304348"
"440","2021-11-14","54.1511936860609","30.9645000801282","52.6414693944099"
"441","2021-11-15","54.3259804898485","34.1704480288462","50.463786257764"
"442","2021-11-16","52.8657860692714","32.7423624839744","51.0568466770186"
"443","2021-11-17","55.3333770193206","32.3800936698718","59.0690987247278"
"444","2021-11-18","61.8033858216192","33.3349267467949","59.9415031415241"
"445","2021-11-19","61.2455334067885","34.318583125","59.1486920839813"
"446","2021-11-20","61.3985755307699","36.1610497435897","52.7129846034215"
"447","2021-11-21","55.8813635441534","37.6676858173077","52.6943875427683"
"448","2021-11-22","56.7953914253833","38.0612246634615","57.1061657387247"
"449","2021-11-23","59.0528195065125","39.6821428685897","55.9459219284603"
"450","2021-11-24","54.8083871536009","37.5229159294872","53.8975435303266"
"451","2021-11-25","56.4533816264894","34.2123615705128","51.754899377916"
"452","2021-11-26","50.6987880354607","39.8768377083333","51.8466600311042"
"453","2021-11-27","51.0233038286058","33.0405615127389","52.2013697045101"
"454","2021-11-28","50.979164464613","39.9555336942675","51.5403959097978"
"455","2021-11-29","50.799395716828","31.4010346019108","52.7415966407465"
"456","2021-11-30","52.1230640183075","33.2807316082803","48.0379863452566"
"457","2021-12-01","49.2543344142138","42.0488537101911","47.1928792068429"
"458","2021-12-02","48.3454562117853","33.110015843949","46.6278220995334"
"459","2021-12-03","46.8745205097146","39.3868431687898","47.8766480093313"
"460","2021-12-04","45.4226106535231","41.7109742834395","47.381902970451"
"461","2021-12-05","46.084173170279","43.5738431687898","49.5364555054432"
"462","2021-12-06","47.2870950954135","31.5761402866242","45.8684381493002"
"463","2021-12-07","46.6066353149444","36.9649928343949","45.2527890202177"
"464","2021-12-08","47.9233294887954","34.367426656051","55.0371013374806"
"465","2021-12-09","53.1497796399418","32.4721556528662","48.783393748056"
"466","2021-12-10","52.6897318563169","34.5843462101911","47.4156027060653"
"467","2021-12-11","51.9238447874944","32.8841566878981","65.8799444945568"
"468","2021-12-12","59.6626122309951","35.4112752866242","55.2932357542768"
"469","2021-12-13","53.0957246716309","39.6102723248408","50.9983798600311"
"470","2021-12-14","52.4214842813345","35.6010422929936","51.9625563608087"
"471","2021-12-15","55.5064764038729","33.3119475955414","52.4065871384137"
"472","2021-12-16","53.7855549726655","34.2043467356688","52.5715962986003"
"473","2021-12-17","53.0262801872946","34.7556527229299","51.6576629237947"
"474","2021-12-18","53.2567758896648","34.193213455414","54.097292037325"
"475","2021-12-19","53.9685057828022","32.6795725955414","61.8020100155521"
"476","2021-12-20","58.6295563983575","34.4942480732484","58.1266716951788"
"477","2021-12-21","56.6943450486434","34.085083455414","70.5442785225505"
"478","2021-12-22","65.8865812297147","31.2906458917197","64.2353072472784"
"479","2021-12-23","60.1178180061799","30.8468215286624","65.7782722083981"
"480","2021-12-24","64.4210633408582","29.3697114171975","55.8954400311042"
"481","2021-12-25","54.4536223716415","29.901036321656","53.4980136080871"
"482","2021-12-26","52.9278963341193","29.6084041719745","50.3335119440124"
"483","2021-12-27","53.0824898257788","32.3286193789809","63.2033390357698"
"484","2021-12-28","63.6154583197899","32.6955645382166","61.5006006687403"
"485","2021-12-29","63.1963765714963","33.1934197452229","63.8791446656299"
"486","2021-12-30","63.6876307108721","32.0337970859873","62.6219558009331"
"487","2021-12-31","61.1333563396997","32.1948272929936","61.4864132348367"
"488","2022-01-01","59.8333685756271","31.4423869904459","60.3281231726283"
"489","2022-01-02","61.5012449250987","31.4062799840764","66.6422380870918"
"490","2022-01-03","64.451104264819","29.1744289808917","66.9690440124417"
"491","2022-01-04","64.6416764323265","31.1771222929936","54.3431406065319"
"492","2022-01-05","56.2197756548723","31.7063162420382","52.6337597200622"
"493","2022-01-06","55.1646103532031","30.2903017515924","48.5695902488336"
"494","2022-01-07","51.6826991955732","30.7708898248408","49.919988600311"
"495","2022-01-08","51.7523194811028","30.2771475","44.740147340591"
"496","2022-01-09","47.8625287458779","32.2580940764331","46.4258983825817"
"497","2022-01-10","47.3425746931181","30.5810222929936","48.9729039968896"
"498","2022-01-11","49.3983354995146","31.4955482165605","46.5841763919129"
"499","2022-01-12","48.1863518686991","32.1278942356688","46.9683354121306"
"500","2022-01-13","47.5682092098492","29.1439335509554","48.1527319751166"
"501","2022-01-14","48.878853005504","33.8011307165605","47.5277798600311"
"502","2022-01-15","47.9806463810208","30.8170625955414","46.7337328615863"
"503","2022-01-16","46.6223996560544","31.3884064968153","52.7966796423017"
"504","2022-01-17","49.7109349790182","31.5362659713376","52.0676980093313"
"505","2022-01-18","50.3260388764752","32.7868285350318","49.7048510419907"
"506","2022-01-19","49.0785611613322","33.1461008757962","47.094540622084"
"507","2022-01-20","48.1541526083815","32.7199314808917","46.0048801399689"
"508","2022-01-21","47.1910268742646","31.5181626751592","47.164774059098"
"509","2022-01-22","42.5355305289868","30.6807376433121","47.6862309797823"
"510","2022-01-23","44.1786626683071","29.6215086009539","48.427598911353"
"511","2022-01-24","46.2126687707612","32.6782588871224","46.375850622084"
"512","2022-01-25","45.6551274508008","34.4923688076312","43.4610020528771"
"513","2022-01-26","42.9243720227637","34.2738654848967","45.8263061119751"
"514","2022-01-27","44.9218883360216","33.9077155643879","48.6893862208398"
"515","2022-01-28","47.5800878026251","34.7422420508744","62.036749222395"
"516","2022-01-29","54.956784626822","35.4286058505564","53.9206580715397"
"517","2022-01-30","50.607812213692","42.0743700953895","49.5389925816485"
"518","2022-01-31","47.5890952525508","58.477769618442","47.745835474339"
"519","2022-02-01","46.4760167832535","97.2026549920509","50.045791726283"
"520","2022-02-02","46.6662978010241","77.0360790461049","58.6928620684292"
"521","2022-02-03","55.2763779661345","75.4162983783784","64.7489701710731"
"522","2022-02-04","62.7875478797715","99.6036714785374","56.9371911664075"
"523","2022-02-05","53.8339651203739","139.746053259141","53.9049868895801"
"524","2022-02-06","49.1548789694941","157.01177200318","51.547533125972"
"525","2022-02-07","48.3698504545782","64.2868190143084","51.350918755832"
"526","2022-02-08","49.6111292609469","39.8707397933227","47.015323592535"
"527","2022-02-09","42.9753236303871","38.5851622257552","42.0576839968896"
"528","2022-02-10","40.3525710113429","36.1909438314785","41.6555451166407"
"529","2022-02-11","40.7166010640086","37.622283799682","42.5415076982893"
"530","2022-02-12","39.4879804288499","32.0819153418124","41.5985317729394"
"531","2022-02-13","38.4368327661268","33.8138414944356","45.060643437014"
"532","2022-02-14","39.550151680807","33.416479427663","41.1926721617418"
"533","2022-02-15","38.0527313969906","37.1294691096979","40.8997191290824"
"534","2022-02-16","37.1966543184608","35.9023980445151","37.0257584758942"
"535","2022-02-17","36.344715715813","37.2946463593005","40.7417791135303"
"536","2022-02-18","40.1216535359555","34.613676772655","44.7539920062208"
"537","2022-02-19","42.7422710743385","34.5544141494436","46.7105190357698"
"538","2022-02-20","42.7181733340108","32.0103517965024","46.2514829548989"
"539","2022-02-21","42.6593621208815","33.4413689030207","45.8653348989113"
"540","2022-02-22","41.9229777577011","34.6825804769475","44.5732174650078"
"541","2022-02-23","43.9158100152417","35.6293546263911","52.3356498911353"
"542","2022-02-24","51.0943415387409","31.1314897774245","77.7322094090202"
"543","2022-02-25","67.014894949356","36.5726257710652","65.3467235769829"
"544","2022-02-26","57.7354337599473","32.022172845787","53.2756472783826"
"545","2022-02-27","48.0684818928499","43.8887002225755","48.5376401088647"
"546","2022-02-28","45.0788501032244","43.8197892368839","48.5456154432348"
"547","2022-03-01","44.7591449414664","35.399576709062","50.6376685225505"
"548","2022-03-02","44.6427206922334","32.8100064705882","45.8913374183515"
"549","2022-03-03","43.371860412065","29.9931894594595","52.4523938569207"
"550","2022-03-04","46.2988083034188","33.1925403338633","47.5583301088647"
"551","2022-03-05","42.9406460720045","42.1714906677266","45.7943093157076"
"552","2022-03-06","43.024478730892","37.9921171701113","46.0095320684292"
"553","2022-03-07","44.9604051267518","34.2295409856916","50.42372155521"
"554","2022-03-08","46.3360281843285","32.5238012877583","50.8615088491446"
"555","2022-03-09","48.24101604546","30.8601941335453","46.2222371073095"
"556","2022-03-10","44.5213639085178","28.3607256756757","47.3562699377916"
"557","2022-03-11","46.2903956948844","30.7873418124006","49.1676732503888"
"558","2022-03-12","46.4360384729204","31.0383842925278","47.8672851321928"
"559","2022-03-13","44.7944228548552","33.7310914626391","45.4690172317263"
"560","2022-03-14","43.5170656924881","31.4770540222576","43.2104187247278"
"561","2022-03-15","43.1574458270087","36.165060572337","46.3152597511664"
"562","2022-03-16","47.2433619671094","42.066779618442","41.3756266407465"
"563","2022-03-17","40.6933962228694","30.688403290938","43.9534991770186"
"564","2022-03-18","42.6646091227419","32.8316014308426","46.4138939130435"
"565","2022-03-19","43.2655250348887","38.047179809221","51.4658377329193"
"566","2022-03-20","45.6810497835108","38.8529311128776","55.2629409006211"
"567","2022-03-21","48.1694484804061","38.1362318759936","45.6443332298137"
"568","2022-03-22","42.44138083541","39.9559201112878","50.077440310559"
"569","2022-03-23","45.7045742589414","35.5639217170111","50.9014199378882"
"570","2022-03-24","46.4687058441714","28.2552151351351","49.1678566149068"
"571","2022-03-25","46.2167682117447","34.6212741971383","52.0557521118012"
"572","2022-03-26","48.5633234351648","35.9005264864865","51.7418966149068"
"573","2022-03-27","47.0449077329552","35.6470571224165","54.8022204813665"
"574","2022-03-28","51.6858884333704","36.5061826868045","51.5458835248447"
"575","2022-03-29","47.7703010546202","37.5133819713831","52.8870145652174"
"576","2022-03-30","49.1161382192494","39.6925689030207","42.1402936645963"
"577","2022-03-31","42.7300079409063","38.1364203656598","46.5366607919255"
"578","2022-04-01","46.0801595363307","37.8589244992051","55.872138447205"
"579","2022-04-02","49.8257162275247","37.8278787122417","62.6659542857143"
"580","2022-04-03","54.1421806595259","43.5329426073132","54.5410101242236"
"581","2022-04-04","49.2161770378223","48.4705860572337","48.7345590372671"
"582","2022-04-05","48.224989287149","43.7045564228935","51.0981329813664"
"583","2022-04-06","49.9545477836031","42.41984645469","61.0750676552795"
"584","2022-04-07","55.8736866182288","38.9338341812401","61.1091282763975"
"585","2022-04-08","57.3886486368965","35.3861769952305","66.5561455124224"
"586","2022-04-09","59.8363203342325","44.7418759936407","63.507449984472"
"587","2022-04-10","56.1799437325126","34.8737289984102","70.0801921583851"
"588","2022-04-11","60.3588200461878","34.5401228139905","59.328447173913"
"589","2022-04-12","58.1440758611159","39.1035217170111","72.0298233540373"
"590","2022-04-13","62.5899946194979","38.3263064387917","88.7587059161491"
"591","2022-04-14","71.7769861822823","38.6245137837838","88.8409256055901"
"592","2022-04-15","71.9047719722655","38.1740870588235","82.6617282298137"
"593","2022-04-16","70.0186827654939","35.2212533597464","84.5475580900621"
"594","2022-04-17","70.1033599426442","35.5853041679873","71.0132252484472"
"595","2022-04-18","63.2510664943633","32.4289671473851","76.7972794565217"
"596","2022-04-19","65.9629465462699","33.8677440253566","72.3649265062112"
"597","2022-04-20","67.7663349226744","37.0410060697306","76.7726508850932"
"598","2022-04-21","68.0742593702788","35.2432588431062","73.4921242701863"
"599","2022-04-22","66.2361807537753","36.1454028843106","71.9332925"
"600","2022-04-23","64.8769379788848","41.7461666085578","68.8137897204969"
"601","2022-04-24","60.6350669911097","38.5642675277338","80.218626242236"
"602","2022-04-25","68.1385596672257","33.0183313153724","79.8080366925466"
"603","2022-04-26","67.0591941437578","34.0964913153724","84.2680725"
"604","2022-04-27","69.9274205138132","34.4044666719493","73.1655766666667"
"605","2022-04-28","65.4341135964786","31.786347844691","71.7351576791277"
"606","2022-04-29","66.4001381648187","41.453691362916","67.1314975077882"
"607","2022-04-30","62.1455679429474","44.2196410776545","76.4198654361371"
"608","2022-05-01","66.361965717881","40.7994855150555","68.5665140809969"
"609","2022-05-02","62.3531061683839","38.1087912678288","70.5656994859813"
"610","2022-05-03","64.7228977987683","45.3827191283677","67.2816074610592"
"611","2022-05-04","64.5061851588279","39.8654406973059","91.6839767133956"
"612","2022-05-05","78.0794676367395","35.3745283676704","80.3851094548287"
"613","2022-05-06","75.2708331008053","35.1145691125198","76.1836485669782"
"614","2022-05-07","71.7765248743113","40.3871255467512","76.3901545015576"
"615","2022-05-08","69.64006621678","36.4000169730586","72.6309141121495"
"616","2022-05-09","67.0057298867786","40.2431188748019","71.1695970093458"
"617","2022-05-10","68.3521599423091","39.2496924247227","72.1608424922118"
"618","2022-05-11","67.9553076300653","36.7128188114105","68.433652305296"
"619","2022-05-12","62.8271251087101","33.8097299207607","73.9770005919003"
"620","2022-05-13","69.2867541951715","45.1004809350238","74.6530525545171"
"621","2022-05-14","67.8931312251309","37.4299699207607","68.0488115420561"
"622","2022-05-15","66.0992428010262","38.1923340412044","74.301558800623"
"623","2022-05-16","66.2286400566065","35.8104967194929","69.0057338161994"
"624","2022-05-17","63.6222866466496","39.669560459588","65.3221323987539"
"625","2022-05-18","65.3923932588775","37.6525167511886","65.7770244859813"
"626","2022-05-19","68.1161619286773","37.7977875594295","82.0091186292835"
"627","2022-05-20","73.5007275205641","47.4954826307448","69.121720529595"
"628","2022-05-21","66.9341548376555","43.7542490649762","95.1561082398754"
"629","2022-05-22","76.4942537842769","41.0906808240888","76.1753203738318"
"630","2022-05-23","68.7943410220188","42.4379142155309","76.4742326947041"
"631","2022-05-24","70.943378908238","36.9604657844691","76.0043975389408"
"632","2022-05-25","75.5690034302772","33.8890690808241","83.8561838785047"
"633","2022-05-26","79.5173954864439","39.7071165451664","86.0396219003115"
"634","2022-05-27","78.1214829756522","34.6606572583201","85.8815795638629"
"635","2022-05-28","76.5346306583973","34.4967012025316","73.1984426012461"
"636","2022-05-29","65.9257508723525","29.8714092246835","68.8892058722741"
"637","2022-05-30","64.3267344860716","40.8597975","59.7332793302181"
"638","2022-05-31","60.6639183097031","39.5574890189873","66.4123074610592"
"639","2022-06-01","65.1875692607316","47.1884332753165","73.8175644548287"
"640","2022-06-02","70.4669147829713","45.984982721519","79.8279917133956"
"641","2022-06-03","73.7443386924747","55.5329428164557","76.8239163862928"
"642","2022-06-04","71.882924417993","57.3900909493671","75.325508847352"
"643","2022-06-05","69.1791567087176","54.094958528481","76.6212889563863"
"644","2022-06-06","68.8337963599098","53.002855363924","74.369606635514"
"645","2022-06-07","68.1245170172066","48.6684321044304","82.8359152647975"
"646","2022-06-08","77.0838750281224","46.4255965981013","84.1558415576324"
"647","2022-06-09","78.5404480340517","43.3720185443038","84.115231682243"
"648","2022-06-10","79.3138419313773","43.5255894778481","87.3883397819315"
"649","2022-06-11","73.4409976002738","42.8640789398734","104.252352819315"
"650","2022-06-12","86.0123215059885","43.8647324841772","87.8510083021807"
"651","2022-06-13","76.8132728177774","42.1683437025317","84.4898606542056"
"652","2022-06-14","75.180472946985","45.5280547310127","78.960487165109"
"653","2022-06-15","72.1662611830511","52.6446711075949","77.9924590824261"
"654","2022-06-16","69.9259189026066","47.2247485126582","74.0435297511664"
"655","2022-06-17","66.7649355066324","51.1356553322785","81.5235969673406"
"656","2022-06-18","70.6793137993302","55.6303090506329","79.4632765318818"
"657","2022-06-19","67.691774232406","54.6991056329114","63.1680415085537"
"658","2022-06-20","59.0737920584213","50.221195","70.52763718507"
"659","2022-06-21","62.2819044472126","49.0966108227848","76.8981748678072"
"660","2022-06-22","64.7643994807065","48.6877150949367","82.8112179315708"
"661","2022-06-23","67.4464869458454","45.9561398259494","86.7347578227061"
"662","2022-06-24","72.8173034088697","41.8141190822785","78.2672686625194"
"663","2022-06-25","69.0709177806685","43.6925427848101","77.804324214619"
"664","2022-06-26","67.1087683893745","51.6288333227848","79.8898181959565"
"665","2022-06-27","69.046378483339","58.6869529272152","71.6871239346812"
"666","2022-06-28","64.2197968734958","63.8047015348101","77.8584642457232"
"667","2022-06-29","68.8809771656042","88.4158135601266","76.1028452721617"
"668","2022-06-30","68.1205464936746","73.594995363924","72.2519661430793"
"669","2022-07-01","65.9966191569832","68.4663123101266","81.505237496112"
"670","2022-07-02","68.1119374432867","72.5418459968354","64.6816198289269"
"671","2022-07-03","56.9007474155629","53.2622842088608","54.2499690979782"
"672","2022-07-04","50.5170168403865","56.6661619778481","49.4584742923795"
"673","2022-07-05","47.0846046658775","57.6610651898734","55.3894529860031"
"674","2022-07-06","50.4532369891116","56.3949531012658","56.5075323017107"
"675","2022-07-07","51.907880496095","61.8338784177215","62.6526547433904"
"676","2022-07-08","55.1684025054212","60.5454942879747","66.6006699066874"
"677","2022-07-09","58.5240923381384","61.7352890822785","71.498965940902"
"678","2022-07-10","61.995101716866","64.1589561708861","64.7046850388803"
"679","2022-07-11","58.5281019831406","61.6332696202532","66.8739159875583"
"680","2022-07-12","60.7916920177599","62.0902683702532","73.9239449611198"
"681","2022-07-13","66.0251952977345","61.8430315981013","74.0080671228616"
"682","2022-07-14","66.7912550995209","63.1455749525316","76.1853256454121"
"683","2022-07-15","68.9557466663298","60.634936835443","78.7932985536547"
"684","2022-07-16","70.710075385132","72.7428022626582","77.6151457231726"
"685","2022-07-17","68.5630732586442","81.3280666613924","74.6824082270606"
"686","2022-07-18","67.4685336962439","77.1467167088608","79.7944847278383"
"687","2022-07-19","69.8518487499203","84.9018560601266","85.6266289891135"
"688","2022-07-20","77.4060206785125","77.5563742721519","84.1543356143079"
"689","2022-07-21","77.3705397972542","76.9854689082278","83.1736150699844"
"690","2022-07-22","76.6855712419645","78.0778176898734","84.3563724572317"
"691","2022-07-23","78.5526732444241","76.5876674367089","85.2118980715397"
"692","2022-07-24","78.000248231116","70.8031099050633","91.0928705598756"
"693","2022-07-25","81.0709026064571","66.2351603006329","85.464354059098"
"694","2022-07-26","78.6883124557742","63.2749583386076","87.6088163141524"
"695","2022-07-27","82.0228751224039","56.3803835759494","89.6426897356143"
"696","2022-07-28","85.3895195886471","59.1973145094937","97.7900329256966"
"697","2022-07-29","87.3728600014496","57.133093386076","100.498855139319"
"698","2022-07-30","87.5196045298787","60.7166287341772","92.3431347987616"
"699","2022-07-31","83.7503255137507","64.1160928955696","92.8263109597523"
"700","2022-08-01","83.8726514478489","64.7940802531646","89.7905272952087"
"701","2022-08-02","81.9001146699163","61.1920784810127","88.5315910973725"
"702","2022-08-03","80.4501279723128","60.043875","90.7327755486862"
"703","2022-08-04","81.1617878313206","62.3626528797468","85.6000180989181"
"704","2022-08-05","79.2968367979058","66.364458306962","91.0101039721793"
"705","2022-08-06","84.5135831881016","57.4516398417721","89.9628445749614"
"706","2022-08-07","83.0218985158313","50.8542426107595","87.0015024420402"
"707","2022-08-08","81.6220547982343","46.4543484651899","89.0535888408037"
"708","2022-08-09","82.5770014249769","45.6464372468354","82.4692390880989"
"709","2022-08-10","78.7236747870797","42.4501535759494","90.4556782689335"
"710","2022-08-11","83.030137442153","46.1760470411392","88.3362269088099"
"711","2022-08-12","81.3622721734263","46.271663971519","93.6842868469861"
"712","2022-08-13","87.6855406911621","47.322643234375","89.9258004173107"
"713","2022-08-14","84.1614172922576","48.831496234375","96.7260834930448"
"714","2022-08-15","87.585456652807","54.411090375","103.732838578053"
"715","2022-08-16","90.3989386987439","55.871458859375","94.6862154714065"
"716","2022-08-17","88.1642535735147","61.235533828125","96.0696693972179"
"717","2022-08-18","90.8116047834901","52.370013671875","100.775165085008"
"718","2022-08-19","93.2558479312216","53.73166021875","93.0896819938176"
"719","2022-08-20","87.0893157461436","53.452026125","94.4916686089644"
"720","2022-08-21","83.5824369261769","52.13772684375","90.7617469551777"
"721","2022-08-22","81.8186533465896","53.36274959375","89.6003365069552"
"722","2022-08-23","81.6000859775426","52.8410730625","95.7843177897991"
"723","2022-08-24","88.537386428697","54.65699028125","97.3353532457496"
"724","2022-08-25","89.717459236238","54.696159328125","97.4474917001546"
"725","2022-08-26","89.3299480851398","58.74642109375","91.8253590417311"
"726","2022-08-27","87.4534845083012","82.4085551875","95.1896275734158"
"727","2022-08-28","86.7141263792178","104.88670190625","91.3841541576507"
"728","2022-08-29","85.3403519188017","78.265019203125","103.761322658424"
"729","2022-08-30","91.7761163449419","68.034656015625","111.069486800618"
"730","2022-08-31","95.9959306262031","65.014876625","116.380351066461"
"731","2022-09-01","106.704680584028","63.99805134375","143.978050385208"
"732","2022-09-02","122.740935686636","62.31855990625","129.307286902928"
"733","2022-09-03","118.293173779289","61.579852171875","110.062942064715"
"734","2022-09-04","104.16955779903","64.468788921875","119.598770400616"
"735","2022-09-05","108.379122705897","62.183627390625","121.227150354391"
"736","2022-09-06","109.385182189673","62.49445140625","134.960846995377"
"737","2022-09-07","116.576815468759","58.288583984375","117.900208305085"
"738","2022-09-08","108.212489661587","58.940926796875","115.046352958398"
"739","2022-09-09","104.570367568981","66.638520484375","114.576622788906"
"740","2022-09-10","102.140391344717","64.51427896875","101.745021694915"
"741","2022-09-11","87.2008433574331","61.084043515625","101.746492419106"
"742","2022-09-12","87.3318418747785","59.588715578125","94.2765061016949"
"743","2022-09-13","85.6852792890586","61.579006515625","87.8684232819723"
"744","2022-09-14","83.8292292994784","55.802207109375","85.5324461325116"
"745","2022-09-15","83.18038640548","55.7322993125","82.1087304930663"
"746","2022-09-16","82.2473306264672","54.415713546875","76.8920696302003"
"747","2022-09-17","76.0763701963559","59.83154784375","71.4186109090909"
"748","2022-09-18","69.7340017987614","61.77639796875","75.5899495377504"
"749","2022-09-19","71.3173612763516","62.45899559375","73.4365093836672"
"750","2022-09-20","70.7504211336264","63.446195359375","77.6602560554699"
"751","2022-09-21","73.8564736325089","64.38249109375","87.2094559322034"
"752","2022-09-22","77.6173826066726","66.509614921875","70.8580546995378"
"753","2022-09-23","71.0508663893093","70.56829178125","73.0316821725732"
"754","2022-09-24","69.9086131739699","62.6555054573643","67.6180841602465"
"755","2022-09-25","64.7294173987675","64.4351926976744","72.9034140986133"
"756","2022-09-26","68.2054258790404","61.8097932713178","69.332427164869"
"757","2022-09-27","68.0135106722796","57.4239651317829","73.9274838520801"
"758","2022-09-28","75.0364346552604","59.7912592248062","73.5743850847458"
"759","2022-09-29","73.0196746108656","57.4909617209302","68.7678327580894"
"760","2022-09-30","66.3516046554536","62.4308769922481","63.5497191063174"
"761","2022-10-01","61.4733508119014","67.3114632713178","63.591408027735"
"762","2022-10-02","59.6755466581804","72.4457563410853","63.8838921725732"
"763","2022-10-03","59.8264339588034","69.5478665736434","59.009462788906"
"764","2022-10-04","59.3266708827611","68.3933110387597","64.4891540677966"
"765","2022-10-05","61.5820058806988","68.6112852868217","73.2901158089368"
"766","2022-10-06","68.5096664653248","56.5966098914729","72.9680661479199"
"767","2022-10-07","72.685495823243","65.7746468682171","70.56536596302"
"768","2022-10-08","70.0443409418496","57.0318139534884","77.8028856394453"
"769","2022-10-09","70.7385522127544","58.2388212403101","81.1493723112481"
"770","2022-10-10","71.935759057978","59.627472868217","76.5721525115562"
"771","2022-10-11","69.7801407018546","59.3640744651163","69.7381980431433"
"772","2022-10-12","67.1467770174795","61.6909095658915","70.4804171340524"
"773","2022-10-13","68.9911393418731","59.0234871782946","69.1743207550077"
"774","2022-10-14","68.1539128146317","61.3180017674419","70.4371453158706"
"775","2022-10-15","69.0933480735726","64.1808849302326","71.8947546533128"
"776","2022-10-16","65.267686867299","66.6284857829457","78.2801513559322"
"777","2022-10-17","66.5922950566384","69.6999943875969","73.9963065023112"
"778","2022-10-18","64.7039681528796","66.8006340775194","79.9211995839753"
"779","2022-10-19","69.7588393826381","61.0478798914729","81.8748665485362"
"780","2022-10-20","72.0634734975631","58.3179488837209","76.1964121571649"
"781","2022-10-21","67.7864267219709","58.877466868217","68.2259565331279"
"782","2022-10-22","63.397886840034","62.6795645341615","59.0990579044684"
"783","2022-10-23","51.796266437931","56.5179114596273","67.4817711710324"
"784","2022-10-24","55.0361188485549","53.6620338664596","66.2541706471495"
"785","2022-10-25","55.5829555258957","60.887068757764","69.1448650385208"
"786","2022-10-26","59.881117142552","54.4791385714286","72.4781294453005"
"787","2022-10-27","60.2202552064105","53.0685608074534","71.1138805546995"
"788","2022-10-28","59.0330495690317","55.7128139906832","69.2515063020031"
"789","2022-10-29","60.0233104045899","51.7389409627329","73.7767283821264"
"790","2022-10-30","61.5961652444985","51.4998943944099","71.1254470878274"
"791","2022-10-31","58.1570495089772","53.0132697204969","72.8379997380586"
"792","2022-11-01","64.2544135207802","50.1700141304348","72.4522"
